gene	FDR	logFC
TRINITY_DN113913_c0_g1_i4	1	-0.273625919703878
TRINITY_DN128271_c1_g4_i1	1	0.0694058628501088
TRINITY_DN118511_c0_g1_i1	1	-0.617435702902611
TRINITY_DN115296_c1_g3_i1	1	-0.213258643885514
TRINITY_DN106423_c0_g1_i1	1	1.04865567746393
TRINITY_DN118058_c0_g1_i2	1	-0.492586763395079
TRINITY_DN133211_c1_g3_i1	1	0.00702152000526765
TRINITY_DN127347_c4_g6_i1	1	0.381418668340846
TRINITY_DN127888_c0_g2_i1	1	-0.896594373888434
TRINITY_DN133514_c5_g1_i1	1	-0.0809391452993933
TRINITY_DN122802_c5_g1_i1	1	0.277146477993252
TRINITY_DN119171_c0_g1_i1	1	0.327622837187983
TRINITY_DN107586_c0_g1_i2	1	-0.0973970754836006
TRINITY_DN112756_c0_g1_i1	1	-0.18962182450489
TRINITY_DN127864_c2_g2_i6	0.357484529661798	1.63057881231869
TRINITY_DN117528_c0_g3_i1	1	-0.379270616590975
TRINITY_DN122754_c2_g7_i1	1	-0.00513508637209221
TRINITY_DN124351_c0_g1_i8	1	-0.20334516397284
TRINITY_DN41875_c0_g2_i1	1	-0.0085782745719063
TRINITY_DN121759_c0_g1_i1	1	-0.379342963031186
TRINITY_DN129148_c4_g1_i9	1	-0.0113565275210859
TRINITY_DN124093_c3_g9_i1	1	0.562822954289772
TRINITY_DN112641_c0_g1_i2	1	0.160914785813988
TRINITY_DN133534_c2_g9_i5	0.633299336673719	1.25235415645359
TRINITY_DN136233_c7_g1_i1	1	-0.558751630373508
TRINITY_DN124893_c2_g2_i3	1	-0.0988230843915795
TRINITY_DN114931_c0_g1_i1	1	0.385155605708649
TRINITY_DN121741_c0_g1_i3	1	0.0198003843417414
TRINITY_DN129133_c1_g8_i1	1	0.344345459547988
TRINITY_DN129741_c0_g5_i1	1	0.633226215587615
TRINITY_DN129182_c0_g1_i1	1	-0.217549117564206
TRINITY_DN125353_c7_g2_i1	1	-0.0285260722544795
TRINITY_DN118073_c0_g1_i1	1	-0.306739184695661
TRINITY_DN127377_c4_g2_i1	0.351879552521857	-1.51456382503114
TRINITY_DN126116_c3_g2_i2	1	0.0554513134205542
TRINITY_DN119361_c0_g1_i4	1	-0.183292588452529
TRINITY_DN134225_c1_g1_i1	1	-0.181227077494119
TRINITY_DN97743_c0_g2_i1	1	0.356563235634187
TRINITY_DN124188_c9_g5_i1	1	-0.672909955864905
TRINITY_DN120847_c0_g3_i2	1	-0.282125443067604
TRINITY_DN132905_c2_g2_i1	1	-0.951170119493823
TRINITY_DN115755_c0_g1_i2	1	0.531712657058031
TRINITY_DN129279_c4_g7_i1	1	-0.612105255607305
TRINITY_DN131495_c1_g18_i1	1	0.0253960370180446
TRINITY_DN132334_c4_g7_i1	1	0.104096690359519
TRINITY_DN133530_c1_g2_i1	1	0.0289018509452114
TRINITY_DN135773_c6_g1_i5	1	-0.00480717392998134
TRINITY_DN136247_c3_g2_i9	1	0.0643855713157215
TRINITY_DN128975_c1_g2_i1	1	-0.544873039949926
TRINITY_DN114328_c0_g1_i1	1	-0.320135573967005
TRINITY_DN129638_c0_g1_i3	1	-0.121552819337664
TRINITY_DN128658_c1_g2_i1	1	0.577769840049288
TRINITY_DN131997_c11_g1_i1	1	0.870294748137207
TRINITY_DN125419_c5_g1_i3	1	0.239998910096244
TRINITY_DN132975_c0_g1_i1	1	-0.11909968624432
TRINITY_DN111594_c0_g1_i2	1	-0.354518480105298
TRINITY_DN112196_c0_g2_i1	0.223771051037576	1.79064875258438
TRINITY_DN116836_c0_g1_i1	1	0.356702131279297
TRINITY_DN124293_c4_g4_i6	1	-0.104790363274624
TRINITY_DN135105_c1_g2_i3	1	-0.820346964995686
TRINITY_DN120243_c0_g1_i1	1	0.185874811584901
TRINITY_DN110454_c0_g5_i1	1	0.214239398252456
TRINITY_DN121568_c0_g1_i2	1	-0.23178872417624
TRINITY_DN115177_c0_g3_i1	1	-0.684025410020109
TRINITY_DN133758_c1_g6_i4	1	-0.418712432952947
TRINITY_DN111645_c0_g1_i1	1	-0.26907805735229
TRINITY_DN120992_c0_g2_i1	1	0.667977465131194
TRINITY_DN128674_c1_g3_i6	1	-0.211214984497594
TRINITY_DN135954_c9_g4_i1	1	-0.072748008543831
TRINITY_DN130252_c1_g4_i2	1	0.371023225310824
TRINITY_DN135755_c4_g3_i2	1	0.545364604887585
TRINITY_DN120758_c3_g3_i1	1	-1.05981269130065
TRINITY_DN129190_c3_g2_i3	1	-0.141641160051676
TRINITY_DN120805_c0_g1_i3	1	-0.495473070194789
TRINITY_DN134536_c1_g6_i3	1	-0.870967169539245
TRINITY_DN125822_c2_g1_i1	1	0.0453212569895111
TRINITY_DN131317_c0_g2_i1	1	0.0279757705030601
TRINITY_DN135816_c2_g1_i1	1	-0.102888360664881
TRINITY_DN116557_c0_g1_i2	1	0.388668959216598
TRINITY_DN119109_c0_g1_i1	1	-0.143091422642308
TRINITY_DN135430_c5_g7_i2	1	0.423428107827449
TRINITY_DN128881_c4_g2_i1	1	-0.245898327640319
TRINITY_DN131556_c0_g2_i4	1	-0.0329297607113252
TRINITY_DN131238_c1_g1_i4	1	0.0579297146295829
TRINITY_DN200488_c0_g1_i1	1	-0.267575427954069
TRINITY_DN135593_c1_g1_i2	1	0.436782660539738
TRINITY_DN128203_c0_g1_i1	1	0.294703777536233
TRINITY_DN129030_c1_g5_i1	1	-0.0450380223447572
TRINITY_DN111615_c0_g1_i2	1	-0.126519681897274
TRINITY_DN136549_c13_g4_i2	1	-0.162454260629696
TRINITY_DN129991_c1_g1_i3	1	-0.0236136326777621
TRINITY_DN132073_c3_g1_i2	1	0.21190893585826
TRINITY_DN134732_c2_g1_i3	1	0.131959173447079
TRINITY_DN132290_c2_g1_i2	1	-0.0865610894777872
TRINITY_DN126131_c2_g4_i4	1	-0.844045647118116
TRINITY_DN130053_c2_g1_i8	1	0.122795354478304
TRINITY_DN130716_c0_g2_i2	1	1.01871038119904
TRINITY_DN114688_c0_g1_i1	1	0.0993379988457423
TRINITY_DN127534_c6_g1_i3	1	-0.316823237679989
TRINITY_DN121460_c0_g4_i2	1	-0.660475468226782
TRINITY_DN136342_c1_g1_i3	1	-0.370189653437412
TRINITY_DN127199_c0_g2_i3	1	0.149633646448195
TRINITY_DN133569_c3_g2_i2	1	-0.0912875490554259
TRINITY_DN130475_c0_g1_i3	1	-0.156121962841456
TRINITY_DN112737_c0_g2_i3	1	0.246409196431295
TRINITY_DN127939_c0_g1_i4	1	0.447487502866938
TRINITY_DN119668_c0_g1_i3	1	0.215613142709578
TRINITY_DN130007_c1_g1_i1	1	-0.349494681035013
TRINITY_DN133559_c1_g1_i1	1	0.61912241935536
TRINITY_DN115288_c0_g1_i1	1	-0.119835909935801
TRINITY_DN120057_c1_g1_i1	1	-0.382303902824003
TRINITY_DN74972_c0_g1_i1	1	0.122396789548021
TRINITY_DN136030_c2_g3_i1	1	-0.374005307939244
TRINITY_DN121243_c0_g1_i4	1	-0.38134811132191
TRINITY_DN118231_c0_g3_i1	1	-0.674182080888494
TRINITY_DN128421_c2_g1_i1	0.153975450280669	-1.51019510934684
TRINITY_DN128077_c1_g1_i8	1	-0.145769963762277
TRINITY_DN38071_c0_g1_i1	1	-0.162963256649756
TRINITY_DN130182_c1_g1_i1	1	-0.188759518369395
TRINITY_DN109961_c0_g1_i1	1	0.350021866116983
TRINITY_DN128689_c0_g1_i4	1	0.174353633283848
TRINITY_DN126495_c1_g1_i1	1	-0.663444818713682
TRINITY_DN114502_c0_g1_i2	1	-0.0224666826818066
TRINITY_DN112245_c0_g1_i1	1	-0.274690833790931
TRINITY_DN128556_c1_g1_i2	1	0.494683302987907
TRINITY_DN127874_c5_g1_i1	1	0.72293485232605
TRINITY_DN128858_c0_g2_i1	1	-0.0606381387402156
TRINITY_DN119775_c0_g2_i1	1	0.666819366713906
TRINITY_DN127866_c0_g3_i1	1	-0.293318560616692
TRINITY_DN129367_c1_g4_i3	1	0.473265422576914
TRINITY_DN127676_c1_g1_i3	1	1.16646289616057
TRINITY_DN123208_c0_g1_i1	1	-0.360825807746812
TRINITY_DN123237_c3_g1_i1	1	-0.481535789101033
TRINITY_DN135450_c0_g1_i9	1	0.27932455555988
TRINITY_DN134270_c1_g1_i1	1	-0.103494099804973
TRINITY_DN131031_c2_g3_i2	1	0.121406621068153
TRINITY_DN134314_c1_g1_i1	1	-0.31870670098735
TRINITY_DN123664_c0_g1_i1	1	0.443099294193597
TRINITY_DN116019_c0_g2_i1	1	0.472503924435389
TRINITY_DN128505_c1_g1_i4	1	0.450478791381394
TRINITY_DN183095_c0_g1_i1	1	-0.282680099121106
TRINITY_DN118409_c0_g1_i1	1	0.37233964412677
TRINITY_DN122375_c1_g1_i4	1	-0.799899225154577
TRINITY_DN131034_c4_g2_i1	1	0.0573982825262307
TRINITY_DN127901_c1_g1_i7	1	2.12356620813528
TRINITY_DN127942_c0_g1_i1	1	-0.100559745545712
TRINITY_DN134048_c2_g8_i1	1	0.207594674518678
TRINITY_DN90330_c0_g2_i1	1	-0.147952529541649
TRINITY_DN126738_c1_g7_i3	1	-0.142404709566603
TRINITY_DN112103_c0_g1_i1	1	0.0668649121460767
TRINITY_DN99869_c0_g1_i1	1	0.188271514271075
TRINITY_DN135554_c11_g1_i2	1	-0.497853415560584
TRINITY_DN113238_c0_g2_i1	0.359922011155512	-4.75624185601131
TRINITY_DN133020_c3_g1_i5	1	-0.0167067969980407
TRINITY_DN132074_c0_g2_i2	1	0.47560807882571
TRINITY_DN114749_c0_g1_i1	1	-0.858367921451961
TRINITY_DN129690_c6_g2_i1	1	0.332573337389382
TRINITY_DN137040_c0_g1_i1	1	0.0127683929418105
TRINITY_DN133256_c3_g11_i2	1	0.147497164230127
TRINITY_DN134037_c0_g1_i3	1	-0.173914944763275
TRINITY_DN129278_c0_g3_i1	1	0.564621837482256
TRINITY_DN116359_c0_g1_i2	1	0.0850472835428529
TRINITY_DN130083_c2_g6_i1	1	0.0936385918373065
TRINITY_DN101472_c0_g1_i1	1	0.628846801867899
TRINITY_DN109500_c0_g1_i1	1	0.163576256273368
TRINITY_DN122299_c8_g1_i8	1	0.00666762969133346
TRINITY_DN102595_c0_g1_i2	1	-0.386115988776879
TRINITY_DN130075_c4_g1_i2	1	0.376836283646066
TRINITY_DN102529_c0_g1_i1	1	-0.804176941282514
TRINITY_DN140202_c0_g1_i1	1	1.33894109353669
TRINITY_DN135791_c2_g4_i3	1	-0.00633956022077657
TRINITY_DN134075_c5_g2_i1	1	-0.102005027017388
TRINITY_DN125740_c0_g1_i1	1	-0.180991157609277
TRINITY_DN128016_c2_g1_i7	1	0.357185593644768
TRINITY_DN130418_c8_g4_i1	1	-0.00213056518661173
TRINITY_DN127694_c2_g2_i3	1	-0.0701122884732911
TRINITY_DN124922_c6_g4_i2	1	-0.490418807188423
TRINITY_DN129675_c0_g1_i1	1	0.690284683386061
TRINITY_DN104318_c0_g1_i1	1	1.00877808011374
TRINITY_DN124046_c0_g1_i2	1	0.185673670393801
TRINITY_DN130028_c1_g1_i1	1	0.228283574197827
TRINITY_DN134824_c3_g6_i5	1	0.417981712428803
TRINITY_DN144847_c0_g1_i1	1	-1.22304938472614
TRINITY_DN71922_c0_g1_i1	1	0.100613865908093
TRINITY_DN127163_c0_g4_i1	1	0.269220765284034
TRINITY_DN131655_c0_g1_i4	1	0.054291491696781
TRINITY_DN135509_c1_g4_i1	1	-0.158937220258333
TRINITY_DN119680_c0_g1_i1	1	-0.316706532716701
TRINITY_DN126850_c7_g2_i1	1	-0.102799466755916
TRINITY_DN115526_c0_g1_i1	0.00221724828834076	3.41903024234033
TRINITY_DN122800_c1_g1_i1	1	0.131117432952471
TRINITY_DN124616_c4_g6_i5	1	0.135422299121719
TRINITY_DN129827_c5_g2_i1	1	0.113869995268342
TRINITY_DN127345_c0_g1_i2	1	-0.0645370676240029
TRINITY_DN133646_c0_g3_i4	1	-0.0385792287091075
TRINITY_DN19014_c0_g1_i1	1	4.46341187963616
TRINITY_DN113660_c0_g1_i1	1	-1.11546428518044
TRINITY_DN113587_c0_g1_i2	1	-0.108521478452528
TRINITY_DN133109_c3_g3_i1	1	-0.0800815026227795
TRINITY_DN43625_c0_g1_i1	1	0.682847378429488
TRINITY_DN129500_c5_g1_i3	1	0.563411206545489
TRINITY_DN127284_c0_g3_i1	1	0.460022469866344
TRINITY_DN118391_c0_g1_i1	1	-0.50923528649335
TRINITY_DN2374_c0_g1_i1	1	0.273922559802352
TRINITY_DN135090_c3_g1_i7	1	-0.192463023658619
TRINITY_DN125015_c5_g1_i1	1	-0.0938374978799306
TRINITY_DN129125_c0_g4_i1	1	0.699783284132606
TRINITY_DN131516_c0_g1_i2	1	-0.119810832468089
TRINITY_DN130492_c3_g1_i2	1	-0.161889798509918
TRINITY_DN129254_c5_g1_i2	1	-0.0393660593488453
TRINITY_DN128315_c3_g5_i1	1	0.220751812009944
TRINITY_DN120130_c0_g1_i3	1	-0.507220908336252
TRINITY_DN129011_c1_g8_i2	1	-0.286496884199138
TRINITY_DN112607_c0_g1_i1	1	0.388891158254046
TRINITY_DN129616_c1_g2_i2	1	-0.0617118230077339
TRINITY_DN152863_c0_g1_i1	1	-0.0918175002643303
TRINITY_DN135795_c0_g5_i1	1	0.594265896405152
TRINITY_DN109714_c0_g1_i1	1	0.0494587376081342
TRINITY_DN130755_c1_g3_i4	1	0.00266612763456413
TRINITY_DN126764_c1_g5_i1	1	0.172683845364271
TRINITY_DN116680_c1_g1_i4	1	-0.0479033283495455
TRINITY_DN126962_c0_g4_i3	1	-0.162765631278766
TRINITY_DN129192_c0_g3_i1	1	0.58462498666361
TRINITY_DN134267_c0_g1_i6	1	0.225327128064845
TRINITY_DN133964_c1_g1_i1	1	-0.0537698439419469
TRINITY_DN119436_c0_g1_i1	1	0.187323655887118
TRINITY_DN127557_c7_g3_i3	1	1.22458877502691
TRINITY_DN130124_c0_g3_i2	1	-0.0393369407421438
TRINITY_DN119935_c0_g1_i3	1	0.336280248482704
TRINITY_DN134607_c0_g2_i1	1	-0.462611220357784
TRINITY_DN212456_c0_g1_i1	1	0.291887326766467
TRINITY_DN128255_c4_g1_i1	1	0.132565848786557
TRINITY_DN128197_c8_g2_i3	1	-0.463443320037239
TRINITY_DN115149_c0_g1_i2	1	-0.00298287974538124
TRINITY_DN126245_c6_g1_i1	1	-0.153258984884289
TRINITY_DN114709_c0_g1_i1	1	0.336093525491564
TRINITY_DN124184_c1_g2_i1	1	-0.991986919963065
TRINITY_DN127594_c4_g2_i1	1	0.532740398142776
TRINITY_DN140746_c0_g1_i1	1	0.0686727077208964
TRINITY_DN125956_c1_g1_i1	1	-0.272606326184456
TRINITY_DN129543_c14_g4_i1	1	0.0298187156902055
TRINITY_DN123466_c0_g1_i2	1	1.00819948683758
TRINITY_DN102201_c0_g1_i1	1	0.0920259563934795
TRINITY_DN125925_c5_g2_i1	1	0.426235635817984
TRINITY_DN123932_c1_g1_i1	1	-0.0843167477942072
TRINITY_DN119445_c0_g1_i2	1	0.963426968384682
TRINITY_DN126540_c1_g2_i2	1	0.193777541693385
TRINITY_DN129823_c3_g4_i2	1	-0.00133816825947269
TRINITY_DN109846_c0_g2_i1	1	-0.000639334028906723
TRINITY_DN135488_c0_g3_i1	1	0.484327344376961
TRINITY_DN135810_c10_g4_i1	1	0.0158250098674774
TRINITY_DN133061_c1_g1_i3	1	-0.0156339826438081
TRINITY_DN109635_c0_g2_i1	1	-0.0241792805977073
TRINITY_DN122281_c0_g9_i1	1	0.616490238051902
TRINITY_DN113836_c0_g1_i1	1	0.424263956905711
TRINITY_DN119556_c0_g16_i1	1	-1.03465147452433
TRINITY_DN115048_c0_g1_i2	1	0.114425959826706
TRINITY_DN122895_c0_g1_i2	1	0.0971812020835548
TRINITY_DN112773_c0_g1_i1	1	-0.633973138256044
TRINITY_DN85854_c0_g2_i1	1	-0.352574715593514
TRINITY_DN123702_c4_g2_i2	1	0.00116986546966401
TRINITY_DN86639_c0_g1_i1	1	0.591764114046886
TRINITY_DN129861_c5_g3_i1	1	0.00332471188971106
TRINITY_DN102070_c0_g3_i2	1	-0.0142905357598034
TRINITY_DN111122_c0_g2_i3	1	0.305443646247378
TRINITY_DN125667_c10_g7_i1	1	-0.151160878364168
TRINITY_DN122919_c1_g3_i3	1	-0.177218351693328
TRINITY_DN122244_c0_g1_i1	1	0.326912081583294
TRINITY_DN130869_c0_g2_i3	1	0.371389613131524
TRINITY_DN118439_c1_g2_i1	1	-0.646806615900755
TRINITY_DN123671_c4_g1_i1	1	-0.379068570051154
TRINITY_DN136147_c0_g1_i5	1	0.354065744900642
TRINITY_DN135719_c1_g7_i3	1	0.499232013512118
TRINITY_DN128901_c2_g1_i7	1	0.66468511967121
TRINITY_DN134753_c4_g2_i1	1	0.781993733466843
TRINITY_DN134534_c6_g3_i2	1	-0.0244518713620144
TRINITY_DN128257_c6_g2_i9	1	-0.085190152780504
TRINITY_DN130529_c3_g1_i4	1	-0.0411866094982148
TRINITY_DN127027_c5_g2_i1	1	0.0738676717574579
TRINITY_DN124446_c2_g1_i6	1	-0.0745062367786483
TRINITY_DN135511_c9_g12_i1	1	-0.0355653156620533
TRINITY_DN119366_c0_g1_i1	1	-0.234808239628581
TRINITY_DN110055_c0_g1_i1	1	-0.00355037477774225
TRINITY_DN129939_c4_g1_i15	1	-0.161081998596751
TRINITY_DN134898_c1_g6_i3	1	0.568513028622376
TRINITY_DN133219_c0_g10_i4	1	0.324853828400394
TRINITY_DN121555_c0_g1_i2	1	-0.0429036338213434
TRINITY_DN131659_c0_g2_i2	1	1.83177528718074
TRINITY_DN115766_c0_g1_i1	1	0.440243973879794
TRINITY_DN128983_c1_g1_i5	1	0.469523751340159
TRINITY_DN127424_c0_g1_i3	1	0.494212295457801
TRINITY_DN133185_c0_g3_i3	1	-0.0705022414710028
TRINITY_DN123516_c0_g2_i1	1	-0.0746431465952615
TRINITY_DN117497_c0_g1_i2	1	-0.152696693217308
TRINITY_DN134020_c1_g2_i3	1	-0.079394146556059
TRINITY_DN111618_c0_g1_i3	1	0.93767969735807
TRINITY_DN128965_c5_g2_i1	1	-0.419335254560805
TRINITY_DN113605_c0_g1_i1	1	-0.256505007615093
TRINITY_DN113238_c0_g3_i1	1	0.270438630160079
TRINITY_DN126817_c3_g2_i3	1	-0.400180103031353
TRINITY_DN118947_c0_g1_i5	1	0.33820485670872
TRINITY_DN116491_c0_g1_i1	1	0.438337740010891
TRINITY_DN122938_c2_g2_i1	1	0.992816017645432
TRINITY_DN129471_c5_g2_i1	1	-0.0211437537317016
TRINITY_DN120340_c2_g3_i3	1	-0.633060970342443
TRINITY_DN119463_c0_g1_i1	1	0.143994736334234
TRINITY_DN135726_c2_g3_i1	1	0.253196454112278
TRINITY_DN123168_c0_g1_i1	1	1.27814395877828
TRINITY_DN110052_c0_g1_i1	1	2.29083806268656
TRINITY_DN123145_c1_g2_i1	1	-0.0243303407297578
TRINITY_DN134996_c1_g2_i1	1	0.604772550851013
TRINITY_DN105809_c0_g1_i1	1	0.281097513029715
TRINITY_DN136023_c6_g1_i1	1	0.899751619773694
TRINITY_DN85639_c0_g1_i2	1	-0.56932161613964
TRINITY_DN116973_c0_g3_i1	1	0.549007827898241
TRINITY_DN132111_c3_g7_i2	1	0.0847393165622233
TRINITY_DN54895_c0_g1_i1	1	0.734873589039418
TRINITY_DN117741_c0_g1_i1	1	0.12365229045983
TRINITY_DN123470_c0_g2_i1	1	-0.338890607717953
TRINITY_DN136486_c0_g2_i1	1	0.128693769095267
TRINITY_DN122979_c0_g3_i1	1	2.21052916376244
TRINITY_DN136324_c5_g3_i1	1	-0.688230523722826
TRINITY_DN1215_c0_g2_i1	1	-0.015190357848145
TRINITY_DN122077_c0_g1_i1	1	-0.155938912898786
TRINITY_DN135999_c2_g7_i2	1	0.141763776832116
TRINITY_DN115508_c0_g1_i1	1	0.203015927164296
TRINITY_DN128865_c2_g3_i1	1	-0.204364507541277
TRINITY_DN121406_c0_g1_i2	1	0.079066829004063
TRINITY_DN128576_c0_g4_i1	1	-0.229218231030005
TRINITY_DN133763_c2_g2_i1	1	0.566958644214284
TRINITY_DN130535_c1_g3_i2	1	-0.422577717067338
TRINITY_DN123485_c3_g2_i1	1	0.474809783723893
TRINITY_DN124964_c4_g3_i6	1	0.256358689077137
TRINITY_DN121874_c0_g1_i1	1	-1.03067333299618
TRINITY_DN136529_c1_g1_i7	1	-0.221162884449595
TRINITY_DN114991_c0_g1_i1	1	-0.393107312230248
TRINITY_DN135090_c1_g1_i1	1	-0.650402345586139
TRINITY_DN129701_c1_g3_i2	1	-0.370627466092566
TRINITY_DN96108_c0_g1_i1	1	0.289312363794273
TRINITY_DN133672_c0_g2_i2	1	0.237260903565512
TRINITY_DN128810_c1_g5_i4	1	0.0248046579045246
TRINITY_DN127873_c0_g1_i1	1	0.190931349417397
TRINITY_DN111208_c0_g1_i1	1	-0.432807714948761
TRINITY_DN127726_c5_g10_i1	1	1.09780057852938
TRINITY_DN112935_c0_g1_i1	1	0.0157048609428118
TRINITY_DN124180_c0_g7_i1	1	0.291112410213454
TRINITY_DN129037_c3_g2_i2	1	0.164927656736611
TRINITY_DN134731_c1_g3_i5	1	0.570980633890974
TRINITY_DN129013_c2_g5_i1	1	0.2489752112919
TRINITY_DN114940_c0_g1_i1	1	0.254059654608208
TRINITY_DN69581_c0_g1_i1	1	0.203527787178886
TRINITY_DN129044_c5_g5_i1	1	0.0519660468552328
TRINITY_DN208194_c0_g1_i1	1	0.623250976973155
TRINITY_DN136242_c3_g2_i6	1	-0.0885277448419024
TRINITY_DN123064_c3_g1_i1	1	0.444907677390264
TRINITY_DN135560_c6_g2_i1	1	0.0981851964565251
TRINITY_DN20122_c0_g1_i1	1	-1.88619127557317
TRINITY_DN77746_c0_g1_i1	1	-0.00959680746558654
TRINITY_DN123581_c0_g1_i2	1	0.0931115026692108
TRINITY_DN129095_c5_g3_i1	1	0.013401252725399
TRINITY_DN120105_c0_g1_i1	1	-0.951653954648767
TRINITY_DN136729_c1_g1_i1	1	-0.430288770190109
TRINITY_DN115228_c0_g3_i2	1	0.039712898708027
TRINITY_DN135277_c9_g3_i3	1	0.0328456311400522
TRINITY_DN129430_c0_g1_i1	1	-0.368032757163996
TRINITY_DN132392_c0_g1_i1	1	-0.68982319949237
TRINITY_DN127064_c0_g2_i1	1	-0.324521969705342
TRINITY_DN124215_c0_g2_i2	1	0.460548173737273
TRINITY_DN135789_c0_g1_i2	1	-0.0804838530268694
TRINITY_DN202027_c0_g1_i1	1	0.315952292113299
TRINITY_DN79303_c0_g1_i1	1	0.308137889930905
TRINITY_DN115245_c1_g1_i1	1	0.356496613061451
TRINITY_DN136319_c7_g1_i1	1	-0.172525854979496
TRINITY_DN43919_c0_g1_i1	1	0.166823210677183
TRINITY_DN127526_c0_g1_i1	1	-0.237230624478798
TRINITY_DN98972_c0_g1_i1	1	0.16349440754022
TRINITY_DN115536_c0_g1_i2	1	-0.995811129935836
TRINITY_DN112088_c0_g1_i1	1	-0.0959580005617946
TRINITY_DN108356_c0_g2_i2	1	0.707834057306388
TRINITY_DN128540_c3_g2_i1	1	0.0644874075912401
TRINITY_DN123621_c0_g1_i2	1	0.650143028591873
TRINITY_DN133223_c0_g3_i3	1	0.122969565353357
TRINITY_DN115906_c0_g1_i1	1	0.0489548567743706
TRINITY_DN130227_c5_g1_i1	1	-0.703143073362901
TRINITY_DN124436_c6_g1_i1	1	0.0403606244304045
TRINITY_DN107748_c0_g3_i1	1	0.554398197962743
TRINITY_DN111338_c0_g1_i1	1	0.173609304667697
TRINITY_DN132236_c0_g2_i2	1	0.380109778118206
TRINITY_DN119996_c0_g1_i1	1	0.290137241068568
TRINITY_DN124416_c2_g1_i1	1	0.128783376538921
TRINITY_DN132384_c0_g1_i7	1	0.880010630668607
TRINITY_DN134628_c0_g1_i9	1	-0.142199308782072
TRINITY_DN116959_c0_g8_i1	0.303936962651083	-4.96203808604436
TRINITY_DN217260_c0_g1_i1	1	0.262639360780597
TRINITY_DN131229_c0_g1_i2	1	-0.138182929579846
TRINITY_DN122570_c4_g2_i2	1	-0.239072627475421
TRINITY_DN132964_c1_g3_i6	1	-0.245733641913616
TRINITY_DN132140_c8_g1_i1	1	0.0112897746997166
TRINITY_DN86833_c0_g1_i2	1	0.486533470745154
TRINITY_DN121363_c0_g1_i1	1	0.515441173567865
TRINITY_DN117510_c0_g2_i1	1	1.1893027924486
TRINITY_DN132570_c8_g1_i3	1	0.392347766705401
TRINITY_DN120593_c0_g1_i1	1	-0.151406232032375
TRINITY_DN129911_c3_g8_i1	1	-0.172183051504213
TRINITY_DN72277_c0_g1_i2	1	8.14911223482504
TRINITY_DN136206_c2_g3_i5	1	-0.248350569622572
TRINITY_DN125325_c9_g1_i1	1	-0.615955704374451
TRINITY_DN117351_c1_g1_i1	1	0.504151651472995
TRINITY_DN134076_c1_g1_i3	1	-0.549748815035331
TRINITY_DN95743_c0_g1_i1	1	-1.34522846351861
TRINITY_DN118818_c0_g1_i3	1	0.224535588039604
TRINITY_DN135727_c2_g2_i1	1	3.82911175726317
TRINITY_DN127027_c4_g2_i1	1	-0.151878804797843
TRINITY_DN94689_c0_g1_i2	1	0.00332669628896755
TRINITY_DN134407_c1_g7_i5	1	0.0486730302067665
TRINITY_DN129290_c0_g1_i1	1	-0.0109809510964744
TRINITY_DN103924_c0_g1_i1	0.197222492472997	1.92912598625852
TRINITY_DN129042_c6_g1_i1	1	-0.431932998315164
TRINITY_DN129196_c5_g1_i1	1	-0.220104874295561
TRINITY_DN129320_c0_g1_i6	1	1.42916242116385
TRINITY_DN136390_c3_g11_i2	1	-0.189961693030986
TRINITY_DN121888_c0_g2_i1	1	-0.0555242624856211
TRINITY_DN134763_c4_g2_i1	1	-0.061886106110034
TRINITY_DN126500_c0_g1_i1	1	1.24668261017178
TRINITY_DN136696_c0_g2_i1	1	0.305267437384994
TRINITY_DN122751_c0_g1_i2	1	0.296474319006094
TRINITY_DN134963_c2_g9_i1	1	-0.37587046702577
TRINITY_DN106873_c0_g1_i2	1	-0.27359210835233
TRINITY_DN130708_c0_g1_i1	1	-0.745928332057986
TRINITY_DN134220_c0_g1_i1	1	0.071368737006891
TRINITY_DN131426_c0_g1_i1	1	0
TRINITY_DN127451_c0_g2_i2	1	0.205817771507593
TRINITY_DN127049_c0_g3_i1	1	-0.385759747788878
TRINITY_DN129240_c0_g1_i2	1	0.59725924179082
TRINITY_DN131920_c5_g1_i4	1	-0.21175731422045
TRINITY_DN127877_c1_g4_i1	1	-0.437405132274943
TRINITY_DN117404_c0_g1_i1	1	0.118190191354621
TRINITY_DN133931_c0_g1_i1	1	0.150104764418041
TRINITY_DN133609_c0_g1_i1	1	0.114982315041038
TRINITY_DN127838_c10_g4_i1	1	0.418328163259297
TRINITY_DN130878_c0_g1_i3	1	-0.222268369858857
TRINITY_DN135871_c2_g5_i4	1	-0.506957839597053
TRINITY_DN17879_c0_g1_i1	1	-0.159482415313605
TRINITY_DN132104_c0_g2_i3	1	0.766119192092981
TRINITY_DN124556_c0_g1_i2	1	-0.0327238415402907
TRINITY_DN119204_c0_g1_i3	1	0.0714888414405113
TRINITY_DN127123_c0_g1_i1	1	0.390678041674002
TRINITY_DN118199_c2_g1_i2	1	0.136799306105137
TRINITY_DN129671_c1_g9_i1	1	0.344145762933987
TRINITY_DN117148_c0_g1_i2	1	0.456462548284707
TRINITY_DN134511_c2_g2_i6	1	-0.400778947740617
TRINITY_DN73072_c0_g1_i1	1	-0.390492835457205
TRINITY_DN168144_c0_g1_i1	1	0.422055946961344
TRINITY_DN132529_c0_g1_i1	1	0.097483449232307
