gene	FDR
TRINITY_DN128994_c2_g4_i1	1
TRINITY_DN128995_c1_g1_i1	0.0562015295576119
TRINITY_DN128999_c1_g2_i3	1
TRINITY_DN129001_c0_g2_i2	1
TRINITY_DN129004_c0_g3_i2	0.000436523976732789
TRINITY_DN129005_c2_g2_i2	1
TRINITY_DN129005_c3_g1_i3	0.383776973327824
TRINITY_DN129007_c0_g1_i1	0.839833516129373
TRINITY_DN129009_c1_g1_i3	1
TRINITY_DN129009_c2_g3_i1	0.0468590481777683
TRINITY_DN129012_c0_g1_i4	0.361428290937837
TRINITY_DN129013_c2_g5_i1	0.0470973195796397
TRINITY_DN129016_c3_g1_i2	1
TRINITY_DN129017_c1_g1_i1	1.98158390733863e-08
TRINITY_DN129018_c0_g1_i1	0.806924064296271
TRINITY_DN129020_c1_g4_i2	0.193090428360489
TRINITY_DN129026_c0_g1_i2	0.0171604802249922
TRINITY_DN129027_c1_g2_i4	1
TRINITY_DN129028_c1_g1_i4	0.651496209547409
TRINITY_DN129029_c0_g1_i1	0.0807211135165988
TRINITY_DN129032_c7_g3_i4	1
TRINITY_DN129032_c7_g7_i5	0.871072578798651
TRINITY_DN129034_c7_g7_i3	0.00285881523577089
TRINITY_DN129035_c0_g1_i1	0.0858866391270317
TRINITY_DN129036_c2_g1_i4	0.0320632373389478
TRINITY_DN129036_c2_g2_i4	1
TRINITY_DN129043_c1_g2_i6	0.159932464621504
TRINITY_DN129044_c3_g1_i1	0.872598620313292
TRINITY_DN129045_c0_g1_i1	0.613547942785223
TRINITY_DN129053_c2_g2_i1	1
TRINITY_DN129053_c3_g1_i2	0.77210475943837
TRINITY_DN129056_c2_g1_i4	0.462434850742018
TRINITY_DN129056_c4_g1_i1	0.523741105213101
TRINITY_DN129057_c0_g2_i1	0.208424423508664
TRINITY_DN129058_c1_g1_i1	1
TRINITY_DN129059_c3_g1_i4	0.0158883325183488
TRINITY_DN129061_c0_g2_i1	1
TRINITY_DN129063_c0_g2_i1	0.172886544209023
TRINITY_DN129065_c3_g2_i2	3.44374716734129e-07
TRINITY_DN129066_c0_g2_i4	1
TRINITY_DN129069_c0_g2_i1	1
TRINITY_DN129070_c6_g4_i4	0.297622075558863
TRINITY_DN129071_c0_g1_i1	0.598745823732972
TRINITY_DN129073_c0_g2_i3	0.536384442777616
TRINITY_DN129074_c0_g1_i1	0.384350619928191
TRINITY_DN129076_c0_g1_i1	0.414811418436067
TRINITY_DN129076_c0_g2_i3	0.399822680494669
TRINITY_DN129081_c0_g1_i1	1
TRINITY_DN129083_c0_g1_i3	0.0561106633687202
TRINITY_DN129085_c1_g2_i1	0.173758050072165
TRINITY_DN129088_c5_g5_i2	0.8255861989856
TRINITY_DN129091_c2_g1_i4	0.749159919575148
TRINITY_DN129095_c0_g2_i1	0.611389551413429
TRINITY_DN129100_c1_g1_i2	0.146964273872034
TRINITY_DN129100_c2_g1_i3	0.758076345184918
TRINITY_DN129104_c0_g1_i1	0.147796265679176
TRINITY_DN129105_c1_g1_i2	0.0582177876903086
TRINITY_DN129106_c0_g6_i7	0.0171604802249922
TRINITY_DN129107_c0_g1_i2	1
TRINITY_DN129112_c0_g2_i3	0.954911695256569
TRINITY_DN129113_c2_g1_i2	0.340485162413971
TRINITY_DN129114_c0_g1_i1	1
TRINITY_DN129116_c0_g1_i3	1
TRINITY_DN129119_c0_g2_i2	0.639990859820898
TRINITY_DN129121_c4_g14_i1	1
TRINITY_DN129121_c4_g8_i2	0.813362000006953
TRINITY_DN129121_c4_g9_i1	0.122550495459839
TRINITY_DN129125_c0_g1_i2	0.375499915299141
TRINITY_DN129125_c0_g4_i1	0.0176398982493278
TRINITY_DN129128_c4_g1_i5	1.04792065566736e-05
TRINITY_DN129133_c1_g8_i1	0.261313343482743
TRINITY_DN129138_c3_g1_i1	0.770625354510566
TRINITY_DN129140_c0_g5_i6	1
TRINITY_DN129140_c0_g6_i2	0.0461671374873999
TRINITY_DN129141_c5_g2_i3	1
TRINITY_DN129142_c4_g1_i1	1
TRINITY_DN129145_c4_g1_i2	0.667476537681788
TRINITY_DN129145_c5_g2_i2	0.777682042764884
TRINITY_DN129147_c0_g3_i1	0.0687299444105301
TRINITY_DN129149_c2_g1_i1	0.154738446183911
TRINITY_DN129152_c2_g1_i1	0.0104450712757889
TRINITY_DN129152_c5_g2_i1	0.166615991846086
TRINITY_DN129157_c0_g2_i1	0.0666057179616326
TRINITY_DN129158_c1_g1_i4	0.00030575815776758
TRINITY_DN129158_c2_g2_i3	0.0694383906416981
TRINITY_DN129160_c1_g1_i1	1
TRINITY_DN129160_c2_g5_i2	0.505014440341511
TRINITY_DN129162_c3_g2_i1	1
TRINITY_DN129162_c4_g5_i5	0.0196490152610516
TRINITY_DN129165_c2_g1_i1	1
TRINITY_DN129165_c4_g1_i2	0.512926367763923
TRINITY_DN129167_c6_g1_i1	1
TRINITY_DN129170_c1_g2_i2	0.962905514141767
TRINITY_DN129171_c3_g1_i2	0.134075845143247
TRINITY_DN129171_c8_g2_i1	1
TRINITY_DN129172_c0_g2_i2	1
TRINITY_DN129176_c3_g2_i1	0.105593298420438
TRINITY_DN129176_c3_g3_i2	0.415542597902347
TRINITY_DN129177_c1_g2_i1	1
TRINITY_DN129178_c2_g1_i1	1
TRINITY_DN129179_c0_g1_i1	0.3659974728032
TRINITY_DN129179_c0_g2_i3	0.0979259460269387
TRINITY_DN129180_c0_g1_i5	0.151624485562238
TRINITY_DN129181_c0_g4_i14	0.252862411775946
TRINITY_DN129182_c0_g1_i1	0.125341803661548
TRINITY_DN129183_c1_g1_i1	0.0617717813598172
TRINITY_DN129184_c0_g1_i2	0.25657542027503
TRINITY_DN129185_c2_g3_i2	0.358830846284062
TRINITY_DN129186_c1_g1_i2	0.0297463674093735
TRINITY_DN129188_c3_g1_i1	1
TRINITY_DN129190_c3_g1_i1	1
TRINITY_DN129190_c3_g2_i3	0.328794622158974
TRINITY_DN129191_c0_g2_i3	0.412118422279476
TRINITY_DN129192_c0_g3_i1	0.0523909713013585
TRINITY_DN129193_c4_g1_i1	0.184630107852897
TRINITY_DN129197_c1_g1_i2	1
TRINITY_DN129198_c1_g1_i2	0.071802029509019
TRINITY_DN129202_c2_g1_i2	0.0645760324232659
TRINITY_DN129204_c5_g1_i1	0.550175296479264
TRINITY_DN129204_c7_g5_i1	0.71260639516275
TRINITY_DN129206_c1_g3_i1	0.434436068096655
TRINITY_DN129208_c2_g5_i5	0.726752012508864
TRINITY_DN129210_c0_g2_i3	0.130512624147213
TRINITY_DN129213_c0_g2_i1	0.333646159646832
TRINITY_DN129214_c3_g1_i1	0.0590695592117102
TRINITY_DN129217_c0_g3_i1	0.312310633513826
TRINITY_DN129218_c0_g1_i9	1
TRINITY_DN129226_c1_g1_i1	0.0159855664096631
TRINITY_DN129227_c0_g2_i2	0.292479225245004
TRINITY_DN129230_c0_g3_i3	0.0287651762626465
TRINITY_DN129231_c0_g1_i3	1
TRINITY_DN129239_c11_g1_i2	0.793074223627234
TRINITY_DN129240_c0_g2_i3	0.489467052374904
TRINITY_DN129242_c0_g1_i4	0.0632843937315929
TRINITY_DN129243_c2_g1_i1	1
TRINITY_DN129245_c1_g2_i3	0.12545864060488
TRINITY_DN129248_c0_g1_i4	1
TRINITY_DN129249_c1_g6_i1	0.823276859747945
TRINITY_DN129254_c5_g1_i2	0.420779813524432
TRINITY_DN129261_c1_g2_i3	0.391150255164216
TRINITY_DN129262_c0_g1_i1	0.963948669150117
TRINITY_DN129262_c1_g2_i2	0.667373750823989
TRINITY_DN129264_c1_g1_i1	0.22841473912984
TRINITY_DN129265_c0_g1_i2	0.497066300235049
TRINITY_DN129266_c0_g1_i2	0.515381992293778
TRINITY_DN129266_c5_g5_i1	0.61092492946858
TRINITY_DN129267_c3_g1_i3	0.622470869157018
TRINITY_DN129268_c0_g1_i2	0.0122415510709982
TRINITY_DN129270_c0_g2_i5	1
TRINITY_DN129272_c0_g3_i4	0.492939532546279
TRINITY_DN129273_c5_g3_i1	0.440600602690126
TRINITY_DN129273_c5_g6_i1	1
TRINITY_DN129277_c0_g2_i1	0.388495594735722
TRINITY_DN129279_c4_g7_i1	0.217631287912359
TRINITY_DN129281_c1_g2_i1	0.145839207467988
TRINITY_DN129281_c4_g4_i1	0.100271670272014
TRINITY_DN129282_c0_g4_i3	1
TRINITY_DN129283_c0_g1_i2	0.00960371256054
TRINITY_DN129284_c0_g1_i1	0.125618070485047
TRINITY_DN129285_c0_g1_i3	1
TRINITY_DN129286_c0_g1_i3	0.110398744717217
TRINITY_DN129289_c0_g1_i19	4.25486019173499e-07
TRINITY_DN129293_c0_g1_i1	0.258913308542137
TRINITY_DN129293_c1_g2_i1	1
TRINITY_DN129293_c1_g3_i3	0.0558666960076509
TRINITY_DN129295_c0_g2_i3	0.688908984136212
TRINITY_DN129297_c1_g4_i1	0.159167341050237
TRINITY_DN129299_c4_g4_i8	0.0961959695481774
TRINITY_DN129307_c0_g4_i4	0.479129313595219
TRINITY_DN129308_c4_g2_i1	0.585423266733329
TRINITY_DN129309_c0_g2_i1	0.202681967851214
TRINITY_DN129311_c0_g5_i2	0.326122990906485
TRINITY_DN129311_c2_g1_i1	0.55899117094347
TRINITY_DN129315_c0_g2_i1	1
TRINITY_DN129319_c1_g1_i1	0.454386900667369
TRINITY_DN129320_c1_g2_i1	0.811156238085192
TRINITY_DN129322_c1_g3_i1	0.066067622349871
TRINITY_DN129323_c0_g2_i2	0.528855691976099
TRINITY_DN129327_c0_g1_i2	0.15169799986139
TRINITY_DN129329_c3_g2_i3	0.24606977452211
TRINITY_DN129331_c1_g1_i1	0.0846978532405971
TRINITY_DN129331_c3_g1_i1	0.966454851322506
TRINITY_DN129333_c0_g1_i3	0.88868423043889
TRINITY_DN129334_c0_g3_i1	1
TRINITY_DN129335_c5_g1_i1	0.0019586134552125
TRINITY_DN129335_c9_g1_i1	1
TRINITY_DN129338_c2_g9_i1	1
TRINITY_DN129342_c0_g1_i2	0.0250324941512903
TRINITY_DN129343_c0_g2_i1	1
TRINITY_DN129344_c3_g4_i22	1
TRINITY_DN129345_c0_g1_i2	0.319537249442305
TRINITY_DN129347_c0_g4_i12	0.526321325437443
TRINITY_DN129348_c0_g1_i1	0.0462641121972583
TRINITY_DN129349_c0_g4_i6	0.588450613457862
TRINITY_DN129350_c3_g1_i4	0.0221969625822397
TRINITY_DN129354_c0_g1_i2	0.110572927606167
TRINITY_DN129356_c2_g3_i2	0.831434302775505
TRINITY_DN129358_c4_g1_i2	0.701110984628676
TRINITY_DN129360_c0_g1_i1	0.0710910677891194
TRINITY_DN129361_c4_g3_i2	1
TRINITY_DN129361_c4_g4_i3	0.171900827688256
TRINITY_DN129366_c0_g3_i1	0.00614192604461798
TRINITY_DN129373_c3_g2_i1	1
TRINITY_DN129376_c0_g1_i1	0.361260486862143
TRINITY_DN129377_c0_g2_i2	0.240081880583525
TRINITY_DN129378_c1_g1_i1	1
TRINITY_DN129379_c8_g11_i1	0.493149105799337
TRINITY_DN129381_c0_g1_i4	0.146968914248879
TRINITY_DN129382_c0_g8_i1	0.565861347729465
TRINITY_DN129389_c1_g1_i2	0.621212216069641
TRINITY_DN129391_c3_g3_i2	1
TRINITY_DN129393_c3_g2_i1	0.479740925627544
TRINITY_DN129398_c7_g1_i4	0.440036572933671
TRINITY_DN129401_c5_g1_i1	0.0062238423927632
TRINITY_DN129402_c0_g1_i1	0.0861400100373297
TRINITY_DN129403_c0_g1_i2	0.575495381336531
TRINITY_DN129404_c0_g1_i1	0.290620906143218
TRINITY_DN129405_c5_g1_i4	0.600229235106727
TRINITY_DN129407_c2_g1_i1	0.0197162268012484
TRINITY_DN129408_c6_g1_i1	0.0156800709480532
TRINITY_DN129411_c0_g1_i2	0.313344599127884
TRINITY_DN129411_c0_g2_i1	0.219267512991828
TRINITY_DN129412_c0_g1_i2	0.0170185351914983
TRINITY_DN129414_c0_g1_i4	1
TRINITY_DN129417_c3_g1_i10	0.144531272668976
TRINITY_DN129425_c0_g3_i1	1
TRINITY_DN129425_c1_g2_i1	0.0690229647106604
TRINITY_DN129427_c0_g8_i10	0.00817411401972452
TRINITY_DN129428_c0_g1_i1	1
TRINITY_DN129428_c2_g4_i1	0.293598675356438
TRINITY_DN129429_c1_g1_i2	0.522852567121633
TRINITY_DN129430_c0_g1_i1	0.734157030445012
TRINITY_DN129431_c3_g2_i3	1
TRINITY_DN129434_c4_g5_i1	0.773343273798101
TRINITY_DN129435_c2_g1_i1	0.0280446813655921
TRINITY_DN129437_c2_g2_i1	1
TRINITY_DN129438_c4_g1_i4	0.0375584458308273
TRINITY_DN129438_c4_g7_i1	0.17593042046089
TRINITY_DN129440_c9_g2_i2	1
TRINITY_DN129442_c0_g2_i3	0.0433338691936843
TRINITY_DN129443_c4_g3_i1	0.515940970667738
TRINITY_DN129444_c0_g1_i1	0.0879003933601516
TRINITY_DN129446_c1_g2_i2	0.601048083341627
TRINITY_DN129448_c0_g2_i2	0.0345224243369596
TRINITY_DN129451_c0_g1_i2	0.27036983170244
TRINITY_DN129452_c0_g1_i5	0.0974674880079383
TRINITY_DN129454_c4_g3_i3	0.364423724316971
TRINITY_DN129462_c3_g1_i2	0.267017098583446
TRINITY_DN129466_c1_g3_i1	1
TRINITY_DN129466_c1_g5_i1	1
TRINITY_DN129467_c0_g1_i1	1
TRINITY_DN129468_c0_g4_i4	0.711189980815001
TRINITY_DN129469_c0_g2_i4	1
TRINITY_DN129471_c5_g2_i1	0.649822832205152
TRINITY_DN129472_c0_g1_i2	0.072378301647427
TRINITY_DN129474_c1_g1_i2	1
TRINITY_DN129480_c0_g2_i9	0.0741083864739235
TRINITY_DN129483_c3_g2_i2	0.562070308970131
TRINITY_DN129483_c3_g3_i1	0.0871085695451231
TRINITY_DN129485_c0_g1_i1	1
TRINITY_DN129486_c1_g1_i4	1
TRINITY_DN129488_c0_g1_i2	1
TRINITY_DN129489_c0_g1_i5	0.868445596115687
TRINITY_DN129497_c2_g1_i1	0.0225789230153063
TRINITY_DN129499_c0_g1_i2	1
TRINITY_DN129500_c5_g1_i3	0.831434302775505
TRINITY_DN129502_c0_g1_i4	0.921100680124295
TRINITY_DN129503_c1_g1_i2	1
TRINITY_DN129504_c3_g5_i1	0.415829967266
TRINITY_DN129505_c0_g2_i3	1
TRINITY_DN129506_c3_g8_i2	0.00327744299138929
TRINITY_DN129507_c3_g1_i2	0.160981904428753
TRINITY_DN129508_c2_g3_i2	0.121020920601113
TRINITY_DN129514_c0_g1_i1	0.0856909958548897
TRINITY_DN129519_c3_g2_i1	1
TRINITY_DN129521_c3_g1_i1	0.922841683062449
TRINITY_DN129523_c0_g4_i3	0.481323474439472
TRINITY_DN129524_c0_g1_i5	1
TRINITY_DN129526_c5_g2_i1	0.710316393537718
TRINITY_DN129528_c0_g1_i3	0.350736097520727
TRINITY_DN129529_c0_g1_i1	0.714669146634923
TRINITY_DN129535_c6_g1_i1	0.73427075042191
TRINITY_DN129538_c1_g1_i3	0.0643162571790296
TRINITY_DN129543_c14_g4_i1	0.0980506303549697
TRINITY_DN129543_c4_g3_i1	0.431111293781242
TRINITY_DN129546_c2_g1_i2	1
TRINITY_DN129546_c5_g6_i3	0.0957142505330478
TRINITY_DN129547_c1_g1_i1	0.251893640164458
TRINITY_DN129548_c4_g1_i1	1
TRINITY_DN129548_c5_g1_i1	0.463549007794102
TRINITY_DN129549_c2_g1_i1	0.718178613582165
TRINITY_DN129555_c1_g1_i6	0.083173964918749
TRINITY_DN129556_c0_g1_i5	0.188414690473223
TRINITY_DN129559_c0_g1_i2	0.0616807985396778
TRINITY_DN129561_c4_g1_i11	0.0300868295690786
TRINITY_DN129561_c4_g2_i1	1
TRINITY_DN129562_c0_g5_i1	0.840006981200506
TRINITY_DN129566_c4_g7_i1	0.930650110572488
TRINITY_DN129568_c0_g2_i4	0.560858080647972
TRINITY_DN129569_c0_g1_i2	0.721493258673
TRINITY_DN129570_c0_g1_i1	0.97539216865696
TRINITY_DN129572_c0_g1_i1	0.0397235909039117
TRINITY_DN129573_c0_g1_i2	0.77913844986762
TRINITY_DN129575_c1_g2_i7	0.979395753024712
TRINITY_DN129576_c6_g4_i1	0.888191157496207
TRINITY_DN129578_c0_g3_i2	0.0346493940974887
TRINITY_DN129579_c0_g1_i2	0.121970985451444
TRINITY_DN129581_c0_g1_i5	1
TRINITY_DN129582_c1_g1_i1	1
TRINITY_DN129585_c5_g1_i1	0.520954606846331
TRINITY_DN129586_c6_g4_i2	0.282370370244871
TRINITY_DN129588_c0_g1_i1	0.0779454356027966
TRINITY_DN129589_c0_g3_i1	0.116786825953423
TRINITY_DN129590_c0_g1_i1	0.937921991305029
TRINITY_DN129592_c2_g1_i2	1
TRINITY_DN129593_c0_g1_i1	1
TRINITY_DN129596_c3_g3_i3	1
TRINITY_DN129596_c4_g1_i3	0.898289471798984
TRINITY_DN129597_c1_g3_i3	0.204813708945412
TRINITY_DN129601_c2_g1_i6	0.00338999372863606
TRINITY_DN129602_c2_g1_i2	0.902960198327605
TRINITY_DN129605_c3_g2_i1	0.00904510819381712
TRINITY_DN129608_c0_g1_i2	0.188597358592913
TRINITY_DN129610_c0_g1_i1	0.468902360444058
TRINITY_DN129614_c0_g1_i1	0.32007073243826
TRINITY_DN129615_c2_g3_i1	0.0735202070946806
TRINITY_DN129622_c1_g1_i1	1
TRINITY_DN129623_c0_g2_i3	0.141035216223804
TRINITY_DN129624_c0_g1_i1	0.0618936679685529
TRINITY_DN129626_c1_g1_i2	0.183816153285355
TRINITY_DN129628_c2_g2_i2	0.532374994623281
TRINITY_DN129629_c1_g1_i1	0.467899245797329
TRINITY_DN129630_c3_g1_i1	1
TRINITY_DN129631_c3_g2_i2	0.898277961288088
TRINITY_DN129631_c6_g10_i1	0.137579615112583
TRINITY_DN129631_c6_g2_i1	0.0453236456318585
TRINITY_DN129632_c2_g5_i4	0.393211462829987
TRINITY_DN129634_c0_g1_i4	0.443790487569432
TRINITY_DN129638_c0_g1_i3	1
TRINITY_DN129640_c0_g1_i1	0.609200208351072
TRINITY_DN129641_c0_g3_i2	0.0278083680115058
TRINITY_DN129643_c0_g1_i2	0.00644707819654143
TRINITY_DN129644_c0_g1_i1	0.06696461467922
TRINITY_DN129646_c3_g1_i2	0.116346702234179
TRINITY_DN129648_c0_g1_i3	0.00220986192627692
TRINITY_DN129649_c3_g1_i3	1
TRINITY_DN129650_c5_g1_i1	0.320687625784203
TRINITY_DN129651_c0_g1_i10	0.216573118861656
TRINITY_DN129651_c0_g4_i5	1
TRINITY_DN129651_c0_g5_i7	0.0658678198366485
TRINITY_DN129655_c0_g1_i1	0.508914769612997
TRINITY_DN129656_c5_g3_i1	0.647606547192542
TRINITY_DN129658_c2_g4_i1	0.101987938214167
TRINITY_DN129659_c2_g1_i2	1
TRINITY_DN129661_c1_g5_i1	0.323759914234454
TRINITY_DN129661_c1_g6_i1	0.00074028746573581
TRINITY_DN129662_c2_g1_i1	0.357212200799053
TRINITY_DN129669_c1_g4_i1	0.421408796951832
TRINITY_DN129670_c3_g2_i2	0.00331779110064316
TRINITY_DN129671_c1_g4_i1	0.32727906232745
TRINITY_DN129671_c1_g5_i2	0.000639028030028723
TRINITY_DN129671_c1_g9_i1	4.57173052568222e-06
TRINITY_DN129673_c0_g1_i5	0.876362462109645
TRINITY_DN129674_c0_g1_i1	1
TRINITY_DN129675_c0_g1_i1	0.0118479657089808
TRINITY_DN129677_c6_g1_i1	0.666464170351484
TRINITY_DN129677_c7_g1_i12	0.688786907860888
TRINITY_DN129680_c1_g2_i6	0.394513423578525
TRINITY_DN129684_c6_g1_i2	0.225382410637974
TRINITY_DN129687_c0_g1_i3	1
TRINITY_DN129688_c1_g1_i2	0.50599608098065
TRINITY_DN129688_c2_g3_i1	1
TRINITY_DN129690_c6_g2_i1	0.231702225633234
TRINITY_DN129690_c6_g3_i2	1
TRINITY_DN129691_c0_g1_i2	0.25163157646913
TRINITY_DN129692_c0_g1_i2	0.0813367190947155
TRINITY_DN129692_c1_g1_i2	0.00579560462934745
TRINITY_DN129696_c0_g1_i1	0.0845166710803174
TRINITY_DN129698_c3_g1_i2	0.565293885787916
TRINITY_DN129699_c2_g5_i1	1
TRINITY_DN129699_c2_g6_i1	0.0302668703588171
TRINITY_DN129700_c0_g1_i1	0.284364211855125
TRINITY_DN129701_c1_g8_i3	0.184001992423029
TRINITY_DN129702_c4_g2_i1	1
TRINITY_DN129703_c2_g1_i1	0.412175564644087
TRINITY_DN129703_c3_g1_i5	0.739721681234507
TRINITY_DN129704_c1_g1_i1	0.450136416523369
TRINITY_DN129706_c0_g1_i1	1
TRINITY_DN129708_c0_g1_i1	0.293211043012362
TRINITY_DN129709_c0_g1_i2	0.277543707496549
TRINITY_DN129711_c1_g4_i4	0.0561106633687202
TRINITY_DN129715_c1_g3_i1	0.521382371779521
TRINITY_DN129715_c2_g1_i4	0.213594153615493
TRINITY_DN129715_c2_g8_i1	0.0176029354863742
TRINITY_DN129719_c1_g1_i2	1
TRINITY_DN129722_c0_g2_i5	0.306455557274655
TRINITY_DN129723_c0_g1_i2	0.909332505727155
TRINITY_DN129727_c0_g1_i1	1
TRINITY_DN129727_c1_g1_i1	0.392706141133695
TRINITY_DN129728_c6_g2_i1	0.157546235849774
TRINITY_DN129729_c0_g2_i2	0.096407068787975
TRINITY_DN129729_c0_g3_i1	1
TRINITY_DN129730_c0_g1_i2	1
TRINITY_DN129732_c1_g1_i5	0.126509345547788
TRINITY_DN129735_c4_g1_i1	0.211279213285311
TRINITY_DN129736_c3_g1_i1	0.076378574875389
TRINITY_DN129737_c1_g1_i1	0.385213513314689
TRINITY_DN129738_c2_g1_i4	0.23673139927988
TRINITY_DN129739_c2_g1_i1	0.38431815596727
TRINITY_DN129740_c0_g3_i1	0.611389551413429
TRINITY_DN129741_c0_g5_i1	1
TRINITY_DN129744_c0_g1_i2	0.113532518378383
TRINITY_DN129744_c0_g2_i2	0.209204065279662
TRINITY_DN129745_c0_g2_i1	0.00582087442473994
TRINITY_DN129747_c1_g3_i1	0.446910699202242
TRINITY_DN129752_c4_g12_i2	0.539821024659154
TRINITY_DN129754_c0_g2_i2	1
TRINITY_DN129754_c1_g1_i1	1
TRINITY_DN129755_c4_g2_i2	0.0820643296084386
TRINITY_DN129760_c3_g2_i1	0.0554075468258359
TRINITY_DN129764_c2_g2_i3	0.808425286983219
TRINITY_DN129765_c1_g3_i2	0.470247475669001
TRINITY_DN129765_c1_g6_i4	1
TRINITY_DN129766_c2_g10_i3	0.0208583973770717
TRINITY_DN129766_c2_g9_i1	0.313478258333748
TRINITY_DN129767_c1_g1_i1	0.420710503618465
TRINITY_DN129769_c0_g1_i3	0.538922193878661
TRINITY_DN129772_c0_g1_i1	0.131509977261812
TRINITY_DN129773_c0_g1_i1	0.41569388918067
TRINITY_DN129774_c0_g2_i2	1
TRINITY_DN129780_c0_g1_i2	0.105567794891325
TRINITY_DN129781_c0_g1_i1	1
TRINITY_DN129781_c1_g1_i1	0.00791247394366099
TRINITY_DN129782_c5_g1_i2	1
TRINITY_DN129784_c1_g3_i1	0.997788647755273
TRINITY_DN129784_c1_g7_i1	0.0673986333554522
TRINITY_DN129785_c2_g1_i5	0.336096937126269
TRINITY_DN129787_c3_g1_i1	1
TRINITY_DN129787_c7_g1_i1	1
TRINITY_DN129790_c0_g1_i6	0.94151736577621
TRINITY_DN129794_c2_g3_i1	1
TRINITY_DN129799_c1_g6_i1	0.387171513921105
TRINITY_DN129802_c0_g2_i2	0.00332428252872786
TRINITY_DN129805_c0_g1_i4	0.799433295087636
TRINITY_DN129806_c7_g1_i1	0.00405763689299234
TRINITY_DN129806_c8_g1_i2	0.75319850255148
TRINITY_DN129807_c6_g5_i1	0.328833890679271
TRINITY_DN129808_c4_g1_i2	0.16111961003226
TRINITY_DN129813_c1_g8_i1	0.131823644827437
TRINITY_DN129816_c1_g2_i7	0.613464577537765
TRINITY_DN129818_c0_g1_i1	1
TRINITY_DN129819_c2_g1_i2	0.0179385432658853
TRINITY_DN129822_c0_g1_i2	0.00194882180664327
TRINITY_DN129823_c2_g1_i1	0.148529556678024
TRINITY_DN129823_c3_g4_i2	0.359703684435868
TRINITY_DN129824_c0_g5_i1	0.188833652726296
TRINITY_DN129825_c0_g1_i1	0.0215445476416933
TRINITY_DN129825_c1_g2_i1	0.00562560458718732
TRINITY_DN129826_c0_g1_i4	0.761654358467755
TRINITY_DN129826_c3_g1_i3	0.628528001906932
TRINITY_DN129827_c2_g1_i1	1
TRINITY_DN129827_c4_g3_i1	0.357929370368845
TRINITY_DN129827_c5_g2_i1	0.00280004226110599
TRINITY_DN129833_c0_g1_i1	0.0672586739801287
TRINITY_DN129836_c0_g2_i1	3.78723910579891e-06
TRINITY_DN129836_c0_g3_i3	0.255352579224269
TRINITY_DN129838_c9_g1_i1	0.675912622483595
TRINITY_DN129840_c0_g1_i3	0.281177978191824
TRINITY_DN129844_c2_g1_i9	0.230712272328404
TRINITY_DN129844_c3_g1_i2	0.0166910516348219
TRINITY_DN129845_c1_g2_i1	0.386932867527012
TRINITY_DN129845_c2_g19_i2	1
TRINITY_DN129847_c0_g1_i5	0.468670451967015
TRINITY_DN129848_c0_g1_i1	1
TRINITY_DN129849_c0_g1_i3	0.344360547352462
TRINITY_DN129850_c0_g1_i1	0.0516924304670716
TRINITY_DN129851_c0_g2_i3	0.056878854747903
TRINITY_DN129852_c1_g1_i2	1
TRINITY_DN129854_c6_g2_i1	0.0403909016022639
TRINITY_DN129856_c1_g1_i6	0.212298570062378
TRINITY_DN129857_c4_g1_i1	0.134274700361168
TRINITY_DN129857_c4_g5_i4	0.0170800165695854
TRINITY_DN129858_c0_g3_i1	0.222002838047553
TRINITY_DN129859_c0_g13_i1	0.0163770376433582
TRINITY_DN129860_c0_g3_i1	1
TRINITY_DN129864_c0_g1_i2	0.1229961046717
TRINITY_DN129867_c0_g4_i8	0.140417883966391
TRINITY_DN129868_c0_g1_i1	1
TRINITY_DN129868_c1_g3_i1	0.767758963511663
TRINITY_DN129872_c3_g5_i2	1
TRINITY_DN129877_c1_g1_i2	0.31115541547039
TRINITY_DN129877_c1_g2_i2	0.818784538272624
TRINITY_DN129880_c2_g1_i1	1
TRINITY_DN129884_c3_g1_i1	0.589672538793514
TRINITY_DN129884_c4_g1_i1	1
TRINITY_DN129887_c5_g5_i4	0.997467576290712
TRINITY_DN129888_c13_g3_i1	0.0211395260598204
TRINITY_DN129894_c0_g2_i1	0.0788402188056567
TRINITY_DN129896_c0_g2_i2	1
TRINITY_DN129897_c10_g1_i1	0.0731509377559764
TRINITY_DN129897_c11_g2_i2	0.177824909147116
TRINITY_DN129898_c0_g1_i1	0.181418174782429
TRINITY_DN129901_c2_g1_i2	0.109931367527651
TRINITY_DN129904_c0_g4_i1	0.35416357789646
TRINITY_DN129905_c0_g1_i2	0.0804416574079376
TRINITY_DN129907_c0_g1_i3	0.654155797821881
TRINITY_DN129908_c0_g1_i1	0.112153241526528
TRINITY_DN129910_c0_g1_i2	0.0233175386944636
TRINITY_DN129914_c0_g1_i1	0.0341807075818167
TRINITY_DN129919_c0_g2_i13	0.687894144463709
TRINITY_DN129920_c0_g2_i4	0.124207097773671
TRINITY_DN129922_c2_g5_i2	0.853898764393835
TRINITY_DN129923_c0_g2_i3	1
TRINITY_DN129924_c11_g1_i1	0.162359559968344
TRINITY_DN129927_c0_g1_i1	0.127700935674597
TRINITY_DN129928_c3_g2_i2	1
TRINITY_DN129929_c2_g1_i2	0.747647034966154
TRINITY_DN129929_c2_g2_i1	0.058966362539718
TRINITY_DN129930_c1_g3_i2	0.334787068689334
TRINITY_DN129931_c1_g1_i1	0.959226264737956
