gene	FDR
TRINITY_DN130081_c0_g2_i16	0.161132057945279
TRINITY_DN126826_c2_g1_i1	0.134884627173471
TRINITY_DN121533_c0_g1_i2	1
TRINITY_DN126205_c1_g5_i1	0.545806360853146
TRINITY_DN130046_c8_g1_i1	0.759113998749181
TRINITY_DN135461_c6_g3_i2	0.842389437305373
TRINITY_DN126666_c0_g3_i2	0.275270750282146
TRINITY_DN129548_c5_g1_i1	0.845084258656295
TRINITY_DN120431_c0_g2_i2	0.390453722409543
TRINITY_DN126315_c5_g1_i1	0.0712297824034024
TRINITY_DN119194_c0_g3_i2	0.609065353876787
TRINITY_DN131589_c2_g1_i1	0.598729968758639
TRINITY_DN130765_c4_g1_i2	0.911651575564538
TRINITY_DN132235_c1_g6_i1	0.140264858785551
TRINITY_DN125119_c3_g1_i1	1
TRINITY_DN126033_c1_g4_i1	0.23418403205548
TRINITY_DN103523_c0_g1_i1	0.32634713718725
TRINITY_DN115195_c0_g1_i1	0.383665719734311
TRINITY_DN121795_c0_g2_i1	0.248956601222669
TRINITY_DN113480_c0_g1_i2	0.885561976975084
TRINITY_DN120645_c0_g1_i2	0.0903569506954095
TRINITY_DN131622_c1_g5_i1	0.649620365691619
TRINITY_DN136585_c0_g1_i3	1
TRINITY_DN114586_c0_g1_i1	0.76301267312171
TRINITY_DN123387_c3_g1_i1	0.0892713409515117
TRINITY_DN122260_c1_g3_i2	0.382869489173137
TRINITY_DN136381_c0_g3_i4	1
TRINITY_DN135989_c2_g3_i1	0.16670630479718
TRINITY_DN125120_c0_g2_i2	0.257211696536718
TRINITY_DN136299_c1_g1_i1	0.687553063829945
TRINITY_DN134368_c1_g3_i1	0.372553818250498
TRINITY_DN123289_c1_g3_i2	0.680772518251453
TRINITY_DN129420_c0_g1_i2	1
TRINITY_DN120805_c0_g1_i3	1
TRINITY_DN165492_c0_g1_i1	0.961696628280512
TRINITY_DN127295_c1_g9_i1	0.734399211833059
TRINITY_DN196864_c0_g1_i1	0.534625146631831
TRINITY_DN126116_c3_g16_i1	0.29062887533021
TRINITY_DN131820_c1_g4_i5	0.153214901870679
TRINITY_DN125147_c0_g1_i3	1
TRINITY_DN130270_c9_g3_i4	0.603939697470912
TRINITY_DN126887_c4_g1_i3	0.849838200476734
TRINITY_DN130983_c0_g5_i1	0.794122197091883
TRINITY_DN114178_c0_g1_i2	0.270952761192149
TRINITY_DN127899_c0_g2_i1	0.103842169624855
TRINITY_DN143816_c0_g1_i1	0.390960218707145
TRINITY_DN125354_c3_g1_i2	0.769250994362082
TRINITY_DN122871_c1_g3_i3	1
TRINITY_DN134252_c0_g1_i1	1
TRINITY_DN123212_c7_g2_i1	0.249626608717014
TRINITY_DN126039_c4_g2_i1	0.432898019054592
TRINITY_DN127303_c3_g4_i1	0.495819209275841
TRINITY_DN111385_c0_g2_i1	0.740003288015766
TRINITY_DN128996_c0_g1_i1	0.250470537923274
TRINITY_DN144465_c0_g1_i1	0.725229084496358
TRINITY_DN124346_c9_g1_i1	0.032312934759498
TRINITY_DN96723_c1_g1_i1	0.912984247829416
TRINITY_DN123572_c2_g1_i2	0.262262569207686
TRINITY_DN110378_c0_g4_i1	0.0206998236433512
TRINITY_DN91203_c0_g1_i1	0.883466466382747
TRINITY_DN128589_c3_g1_i1	0.756283013638757
TRINITY_DN114867_c0_g2_i1	0.84078853006722
TRINITY_DN134644_c0_g4_i6	0.0824697114463384
TRINITY_DN103086_c1_g1_i1	0.0296266534446042
TRINITY_DN98700_c0_g1_i1	0.973695732328749
TRINITY_DN118211_c0_g1_i2	0.80253527835568
TRINITY_DN82961_c0_g2_i1	0.00643259977473722
TRINITY_DN129042_c7_g1_i1	0.595531787363099
TRINITY_DN102903_c0_g1_i1	0.992385572038377
TRINITY_DN132265_c0_g2_i1	0.589019963059629
TRINITY_DN117773_c1_g2_i1	0.758622411659131
TRINITY_DN122131_c0_g1_i1	1
TRINITY_DN115095_c0_g1_i1	1
TRINITY_DN133609_c0_g1_i1	0.580646907440724
TRINITY_DN114062_c0_g1_i1	0.616206677667908
TRINITY_DN127340_c3_g2_i2	0.170255606637712
TRINITY_DN124339_c4_g2_i1	1
TRINITY_DN117679_c1_g1_i1	0.771878446720942
TRINITY_DN116251_c1_g3_i1	1
TRINITY_DN130367_c5_g5_i2	1
TRINITY_DN93499_c0_g1_i1	0.235335891087005
TRINITY_DN133600_c3_g1_i4	0.497240427961223
TRINITY_DN131845_c5_g3_i9	0.347079777967055
TRINITY_DN132085_c5_g3_i2	1
TRINITY_DN110022_c0_g1_i1	1
TRINITY_DN107748_c0_g3_i1	0.550206856986191
TRINITY_DN128376_c2_g5_i2	0.969115600106986
TRINITY_DN131796_c1_g1_i1	0.284642217941255
TRINITY_DN126586_c0_g1_i1	0.407385116756832
TRINITY_DN128875_c0_g1_i2	0.688794298484437
TRINITY_DN134771_c1_g1_i1	0.0525268663931934
TRINITY_DN131708_c5_g4_i4	0.405355523781844
TRINITY_DN128241_c5_g1_i1	0.726839815472462
TRINITY_DN135725_c0_g1_i4	0.573036556990434
TRINITY_DN129078_c3_g2_i4	0.941074270527143
TRINITY_DN130537_c2_g1_i1	0.977479797276435
TRINITY_DN122887_c4_g3_i2	1
TRINITY_DN108248_c0_g7_i1	0.231547149596509
TRINITY_DN133078_c0_g1_i1	0.743116646334371
TRINITY_DN134652_c1_g8_i3	0.289652387302064
TRINITY_DN130734_c0_g1_i1	0.311914568289421
TRINITY_DN91543_c0_g1_i1	0.729902416998876
TRINITY_DN130401_c2_g1_i6	0.909267364621807
TRINITY_DN121562_c0_g1_i6	1
TRINITY_DN121816_c2_g2_i3	0.965221983830228
TRINITY_DN132881_c5_g2_i1	0.557877416237146
TRINITY_DN135007_c3_g4_i1	0.887987190009603
TRINITY_DN133588_c8_g1_i2	0.462054185565409
TRINITY_DN116673_c0_g1_i1	0.0527618354245357
TRINITY_DN129138_c3_g1_i1	0.798201815385171
TRINITY_DN111568_c0_g1_i1	0.913280746707582
TRINITY_DN131750_c1_g3_i3	0.494136439220843
TRINITY_DN126686_c0_g1_i1	0.917062927587327
TRINITY_DN125200_c0_g2_i6	0.123958978708492
TRINITY_DN134876_c3_g1_i3	0.456107102325372
TRINITY_DN136434_c0_g2_i1	0.560038082621914
TRINITY_DN121190_c0_g1_i3	0.999894548580459
TRINITY_DN135511_c9_g3_i2	0.929058658096726
TRINITY_DN135125_c4_g1_i1	0.355440174884639
TRINITY_DN120573_c0_g2_i1	0.427020812807477
TRINITY_DN108625_c0_g2_i1	0.857084381976397
TRINITY_DN131966_c3_g3_i5	1
TRINITY_DN128564_c3_g1_i2	0.502416615262762
TRINITY_DN131759_c0_g3_i2	0.363845576553415
TRINITY_DN134638_c5_g1_i2	0.807302289732766
TRINITY_DN124848_c4_g1_i6	0.873696924176952
TRINITY_DN102167_c0_g1_i2	0.140685118792019
TRINITY_DN128627_c3_g3_i1	1
TRINITY_DN114087_c0_g1_i2	0.610127504869319
TRINITY_DN108836_c0_g1_i1	0.792391361965326
TRINITY_DN124821_c0_g2_i1	0.973803279705805
TRINITY_DN136380_c2_g3_i16	0.248319744736463
TRINITY_DN64562_c0_g2_i1	0.746297263001463
TRINITY_DN125718_c0_g3_i1	1
TRINITY_DN129872_c3_g5_i2	1
TRINITY_DN151905_c0_g1_i1	0.69550282439223
TRINITY_DN129105_c3_g2_i2	1
TRINITY_DN76014_c0_g3_i1	0.0646240411792559
TRINITY_DN133911_c4_g9_i1	0.13109436568768
TRINITY_DN123037_c0_g2_i2	1
TRINITY_DN63848_c0_g2_i1	0.732738085323701
TRINITY_DN110047_c0_g1_i3	0.675266820807433
TRINITY_DN136137_c2_g4_i2	0.123216700751821
TRINITY_DN133183_c0_g1_i1	0.421293341672911
TRINITY_DN129484_c5_g5_i1	0.593170456834338
TRINITY_DN135547_c2_g1_i4	0.0611201237265584
TRINITY_DN125806_c6_g2_i1	0.212674034625323
TRINITY_DN130482_c0_g1_i4	0.700962193835878
TRINITY_DN122576_c4_g2_i2	0.529413671859747
TRINITY_DN119528_c0_g1_i3	1
TRINITY_DN130828_c1_g3_i2	0.153177135896172
TRINITY_DN119878_c0_g1_i1	0.242051216381292
TRINITY_DN128658_c1_g1_i2	0.246415748252279
TRINITY_DN130888_c1_g1_i2	0.101935212329389
TRINITY_DN124160_c8_g1_i2	0.0988069754385105
TRINITY_DN135523_c2_g1_i1	0.899585750286587
TRINITY_DN134952_c0_g1_i2	0.823133054230903
TRINITY_DN123658_c3_g2_i6	0.123251934014609
TRINITY_DN135102_c0_g1_i1	0.791540565548817
TRINITY_DN136504_c5_g1_i2	0.634141387091191
TRINITY_DN49526_c0_g1_i1	0.98502126841579
TRINITY_DN130391_c4_g1_i1	0.440247920243418
TRINITY_DN123467_c0_g1_i3	0.8949718143694
TRINITY_DN123033_c3_g1_i6	1
TRINITY_DN113857_c0_g2_i1	0.47259246976129
TRINITY_DN5593_c0_g2_i1	0.620029479386389
TRINITY_DN127758_c2_g3_i1	0.292236861273996
TRINITY_DN115646_c0_g1_i1	1
TRINITY_DN112607_c0_g1_i1	0.647671191013333
TRINITY_DN124503_c1_g2_i2	1
TRINITY_DN135504_c0_g3_i1	0.466497543424345
TRINITY_DN132384_c0_g1_i7	0.0490655363336068
TRINITY_DN121418_c2_g1_i1	0.0300633490270265
TRINITY_DN165794_c0_g2_i1	0.949978453715338
TRINITY_DN131829_c1_g2_i1	0.800234550412277
TRINITY_DN133683_c0_g1_i1	0.121670426508331
TRINITY_DN126605_c1_g1_i1	1
TRINITY_DN129827_c1_g2_i1	0.351624446545683
TRINITY_DN133420_c2_g1_i1	0.675971481561716
TRINITY_DN118510_c0_g1_i3	0.887219066029931
TRINITY_DN100882_c0_g1_i1	1
TRINITY_DN134870_c9_g3_i4	0.232535136861754
TRINITY_DN133469_c0_g3_i3	0.696498809388745
TRINITY_DN130845_c5_g5_i1	0.201802361458652
TRINITY_DN135540_c1_g1_i1	0.899470130926725
TRINITY_DN116224_c0_g1_i1	0.599897736812268
TRINITY_DN134930_c10_g1_i1	0.472355628545936
TRINITY_DN129948_c1_g1_i1	0.709747724192958
TRINITY_DN132340_c5_g3_i1	1
TRINITY_DN128205_c1_g3_i4	0.0386802713469894
TRINITY_DN125727_c0_g1_i1	1
TRINITY_DN120402_c0_g1_i4	1
TRINITY_DN133319_c2_g2_i1	1
TRINITY_DN133810_c1_g3_i11	0.244887133658712
TRINITY_DN103897_c0_g2_i1	1
TRINITY_DN129728_c6_g2_i1	0.0707471213774924
TRINITY_DN126039_c5_g1_i4	0.445720717291433
TRINITY_DN132477_c3_g1_i9	1
TRINITY_DN134608_c3_g3_i1	0.60318367207222
TRINITY_DN116109_c1_g1_i2	0.764593156377367
TRINITY_DN129237_c5_g4_i2	1
TRINITY_DN130257_c4_g4_i1	0.418516536657392
TRINITY_DN127966_c0_g1_i3	0.00370389319475783
TRINITY_DN133010_c1_g1_i3	0.0912634331247326
TRINITY_DN122714_c13_g2_i1	0.89856747976302
TRINITY_DN125819_c0_g2_i6	0.17566785164814
TRINITY_DN134710_c1_g1_i1	0.364486777836643
TRINITY_DN125237_c0_g1_i2	0.738951822160558
TRINITY_DN119211_c0_g2_i1	0.685290902687266
TRINITY_DN129056_c4_g1_i1	0.96200141455922
TRINITY_DN128612_c9_g1_i2	0.168847183018548
TRINITY_DN129045_c0_g1_i1	0.673834548505124
TRINITY_DN125329_c1_g5_i2	0.289997055906994
TRINITY_DN118477_c1_g1_i1	0.144011741782286
TRINITY_DN134327_c1_g1_i1	1
TRINITY_DN114946_c1_g5_i1	0.967300430399971
TRINITY_DN129029_c0_g1_i1	0.422651188687991
TRINITY_DN133982_c4_g1_i1	0.992735677283736
TRINITY_DN128391_c2_g4_i2	0.79785017987382
TRINITY_DN118266_c0_g1_i1	0.025927902303234
TRINITY_DN125676_c1_g1_i1	0.993054606607224
TRINITY_DN132196_c3_g1_i12	0.37343104712874
TRINITY_DN126670_c3_g5_i2	0.801292487522048
TRINITY_DN134499_c1_g3_i1	0.359734772802658
TRINITY_DN137749_c0_g1_i1	0.666651825732129
TRINITY_DN133251_c4_g1_i2	0.300020206312851
TRINITY_DN107978_c0_g1_i1	1
TRINITY_DN135683_c0_g2_i1	0.58055622157288
TRINITY_DN118826_c0_g1_i1	0.0807965843991187
TRINITY_DN120059_c0_g1_i4	1
TRINITY_DN122213_c2_g2_i1	0.680102274451133
TRINITY_DN114451_c0_g1_i2	0.161891411583773
TRINITY_DN130711_c1_g3_i1	0.384025270519382
TRINITY_DN135690_c2_g2_i4	0.260103433684524
TRINITY_DN107450_c0_g3_i2	1
TRINITY_DN130248_c2_g3_i3	1
TRINITY_DN126290_c0_g1_i1	0.897816613181897
TRINITY_DN132519_c0_g3_i5	0.678628287570392
TRINITY_DN104018_c1_g1_i1	0.0200641714475001
TRINITY_DN125127_c2_g1_i1	1
TRINITY_DN131929_c1_g1_i1	1
TRINITY_DN130906_c0_g1_i3	0.153759809767074
TRINITY_DN132255_c5_g2_i1	1
TRINITY_DN130829_c2_g1_i1	0.95522838363797
TRINITY_DN135821_c0_g1_i1	0.596328530530336
TRINITY_DN127752_c0_g1_i1	0.274451874856507
TRINITY_DN135164_c1_g1_i1	0.25322481329214
TRINITY_DN114338_c0_g2_i2	1
TRINITY_DN133749_c2_g1_i2	0.563590611112189
TRINITY_DN113267_c0_g1_i2	0.976348331246603
TRINITY_DN120412_c0_g1_i2	1
TRINITY_DN125497_c0_g1_i2	0.930336255464247
TRINITY_DN136740_c8_g2_i3	0.958142685700432
TRINITY_DN120500_c0_g1_i2	0.343860977362813
TRINITY_DN135339_c0_g1_i3	1
TRINITY_DN136056_c8_g3_i1	0.10543596946564
TRINITY_DN126931_c0_g3_i1	1
TRINITY_DN128971_c1_g3_i7	0.482464687109499
TRINITY_DN128247_c4_g2_i3	0.676773184365632
TRINITY_DN131864_c1_g1_i4	0.105686313899881
TRINITY_DN128819_c3_g2_i9	0.984579199654257
TRINITY_DN123236_c2_g8_i2	1
TRINITY_DN133289_c0_g1_i1	1
TRINITY_DN132254_c0_g1_i1	0.73313990913442
TRINITY_DN120623_c0_g4_i1	0.634141387091191
TRINITY_DN97743_c0_g2_i1	0.0896740146155078
TRINITY_DN134022_c4_g3_i1	0.726557799475346
TRINITY_DN111960_c0_g1_i1	0.849678592914362
TRINITY_DN130690_c4_g4_i3	0.92111132585825
TRINITY_DN123160_c9_g3_i6	0.559548309369612
TRINITY_DN172128_c0_g1_i1	0.616764084612581
TRINITY_DN132788_c4_g2_i1	1
TRINITY_DN122938_c2_g2_i1	0.856890314507223
TRINITY_DN117930_c0_g1_i1	0.752745618828407
TRINITY_DN103924_c0_g1_i1	0.241927897339215
TRINITY_DN115003_c0_g2_i2	1
TRINITY_DN111259_c0_g1_i2	0.893489902294757
TRINITY_DN133092_c2_g4_i1	0.442598768571345
TRINITY_DN127885_c0_g1_i1	0.316807229633556
TRINITY_DN131986_c3_g1_i2	0.131032097227817
TRINITY_DN128912_c6_g3_i1	0.241221226256071
TRINITY_DN92473_c0_g1_i2	0.639552992287222
TRINITY_DN124982_c2_g2_i1	0.0948129924747928
TRINITY_DN125688_c0_g2_i6	0.995655373988043
TRINITY_DN127084_c1_g4_i2	0.135914308337925
TRINITY_DN135020_c1_g4_i3	1
TRINITY_DN135000_c10_g1_i1	0.997069321498746
TRINITY_DN136036_c1_g2_i2	1
TRINITY_DN126813_c2_g11_i1	0.610325051928478
TRINITY_DN160182_c0_g1_i1	0.547445659503548
TRINITY_DN126651_c0_g1_i3	0.50980790197335
TRINITY_DN122814_c0_g2_i1	0.599786109328341
TRINITY_DN126668_c0_g1_i2	0.689678753943711
TRINITY_DN132876_c2_g4_i1	1
TRINITY_DN121796_c1_g1_i1	0.912059510231693
TRINITY_DN123659_c0_g2_i1	0.214927616780223
TRINITY_DN128528_c0_g3_i1	0.692448952443264
TRINITY_DN123566_c0_g1_i3	0.733491029165993
TRINITY_DN134270_c1_g2_i1	0.59035531832435
TRINITY_DN119470_c0_g1_i1	0.605571544139863
TRINITY_DN127040_c3_g1_i8	0.671662863787798
TRINITY_DN114772_c0_g1_i1	0.77911256086931
TRINITY_DN133109_c3_g5_i1	1
TRINITY_DN110915_c0_g1_i1	1
TRINITY_DN126673_c5_g1_i3	0.832290175934349
TRINITY_DN127874_c4_g1_i1	0.00262631505382947
TRINITY_DN135075_c0_g2_i2	0.548700297564467
TRINITY_DN126809_c2_g1_i1	0.144038343632396
TRINITY_DN135305_c0_g1_i1	0.331564888035982
TRINITY_DN69284_c0_g1_i1	0.671867811060704
TRINITY_DN113688_c0_g1_i2	0.920471425131709
TRINITY_DN128166_c0_g1_i1	0.0336175995079426
TRINITY_DN130953_c3_g3_i1	1
TRINITY_DN127717_c0_g1_i1	0.23418403205548
TRINITY_DN97219_c0_g1_i1	0.647576072648435
TRINITY_DN133680_c1_g1_i1	0.446196993607655
TRINITY_DN130950_c1_g2_i1	0.770116925254841
TRINITY_DN130886_c0_g1_i3	1
TRINITY_DN124987_c0_g1_i1	0.560468600932039
TRINITY_DN127197_c12_g3_i1	1
TRINITY_DN133060_c3_g1_i1	0.116254366221482
TRINITY_DN133927_c1_g1_i1	1
TRINITY_DN96749_c0_g2_i1	0.16795162921152
TRINITY_DN105951_c0_g1_i1	0.0806452962826023
TRINITY_DN115048_c0_g1_i2	0.278758153947403
TRINITY_DN127027_c8_g1_i3	0.967042357714905
TRINITY_DN135441_c1_g3_i7	0.867689750059672
TRINITY_DN119605_c0_g2_i2	0.871201543347281
TRINITY_DN200609_c0_g1_i1	0.186413485510392
TRINITY_DN130784_c3_g1_i5	0.272130232269383
TRINITY_DN120315_c0_g1_i5	0.537996790741005
TRINITY_DN116382_c1_g1_i5	1
TRINITY_DN134326_c2_g1_i1	0.275167813415046
TRINITY_DN126964_c1_g1_i1	0.887785045365836
TRINITY_DN106090_c0_g2_i1	0.558659985328276
TRINITY_DN119608_c0_g2_i1	1
TRINITY_DN114409_c0_g2_i1	0.0764551483785211
TRINITY_DN136580_c0_g1_i1	0.93242945985074
TRINITY_DN120232_c0_g2_i2	0.288559378950703
TRINITY_DN128568_c2_g1_i3	0.37841823522833
TRINITY_DN133521_c0_g1_i6	0.246918107418638
TRINITY_DN125476_c1_g2_i1	1
TRINITY_DN134711_c7_g13_i1	0.174032269755484
TRINITY_DN134753_c1_g2_i1	0.660437178829201
TRINITY_DN114490_c0_g2_i1	0.242222043793839
TRINITY_DN133538_c7_g3_i1	0.804312470846556
TRINITY_DN135497_c0_g1_i1	0.362733303670831
TRINITY_DN655_c0_g2_i1	0.660437178829201
TRINITY_DN121182_c1_g2_i2	1
TRINITY_DN133933_c4_g1_i1	0.383970596093151
TRINITY_DN124465_c2_g1_i8	0.937168863353728
TRINITY_DN130925_c4_g2_i2	0.175404496188543
TRINITY_DN117433_c0_g1_i4	0.54588787331216
TRINITY_DN166544_c0_g1_i1	0.244257691596117
TRINITY_DN135871_c2_g5_i4	0.335656188584471
TRINITY_DN126865_c0_g1_i1	0.589090805716281
TRINITY_DN112219_c0_g1_i1	0.310481646757455
TRINITY_DN132455_c0_g1_i2	1
TRINITY_DN121594_c0_g3_i2	0.432202691695022
TRINITY_DN133484_c5_g5_i2	0.455313186722749
TRINITY_DN134224_c4_g2_i1	0.992708325034426
TRINITY_DN117578_c0_g2_i1	1
TRINITY_DN128460_c7_g1_i1	0.703595194208218
TRINITY_DN133166_c0_g1_i1	0.596928954953647
TRINITY_DN128006_c0_g2_i1	0.154707186280294
TRINITY_DN129888_c13_g3_i1	0.269017486833889
TRINITY_DN107611_c0_g1_i2	0.584973011377248
TRINITY_DN134546_c3_g4_i1	0.250812958809666
TRINITY_DN208246_c0_g1_i1	0.441336900733852
TRINITY_DN131800_c3_g3_i2	0.796671529802028
TRINITY_DN113747_c0_g4_i1	0.0785206254653816
TRINITY_DN128082_c2_g13_i1	0.755277524722394
TRINITY_DN118910_c0_g1_i1	0.194848786041523
TRINITY_DN123883_c0_g1_i5	0.150765795043878
TRINITY_DN116163_c0_g1_i1	0.809416354282513
TRINITY_DN132916_c1_g1_i2	1
TRINITY_DN128627_c2_g1_i1	0.900727284225278
TRINITY_DN72277_c0_g1_i2	0.938125382213998
TRINITY_DN135322_c0_g2_i1	0.427020812807477
TRINITY_DN127377_c4_g2_i1	0.643822391541535
TRINITY_DN130360_c0_g2_i1	1
TRINITY_DN118812_c0_g1_i1	0.741835681970311
TRINITY_DN135274_c7_g1_i1	0.350995389434629
TRINITY_DN135233_c0_g1_i2	0.139341107919381
TRINITY_DN114829_c0_g1_i1	1
TRINITY_DN133096_c5_g1_i1	0.76610505019843
TRINITY_DN80690_c2_g2_i1	1
TRINITY_DN120169_c0_g1_i1	0.0831252772352295
TRINITY_DN130100_c3_g1_i2	0.739747714152825
TRINITY_DN96511_c0_g1_i2	0.680391923768039
TRINITY_DN79365_c0_g2_i1	0.166589744758546
TRINITY_DN135930_c1_g2_i2	0.307541902084175
TRINITY_DN136296_c2_g4_i6	0.157925879794446
TRINITY_DN133722_c0_g5_i1	0.268668426848661
TRINITY_DN100230_c0_g1_i1	0.0882357369356355
TRINITY_DN131037_c1_g2_i7	1
TRINITY_DN117507_c0_g1_i4	0.332863916025062
TRINITY_DN125209_c1_g1_i7	0.532621455189766
TRINITY_DN123189_c2_g5_i2	0.804335870220868
TRINITY_DN123908_c0_g1_i3	0.90499647307652
TRINITY_DN120185_c0_g1_i1	1
TRINITY_DN28624_c0_g1_i1	0.577291200944626
TRINITY_DN123547_c1_g1_i1	0.830891905550925
TRINITY_DN130996_c1_g1_i2	0.913399676041675
TRINITY_DN127525_c3_g1_i1	0.727815956602024
TRINITY_DN9743_c0_g1_i1	0.660755179441543
TRINITY_DN135942_c3_g1_i3	0.992276015068611
TRINITY_DN216870_c0_g1_i1	0.229432448381663
TRINITY_DN120144_c1_g1_i4	0.74495928193733
TRINITY_DN112971_c0_g1_i3	0.0790954892576391
TRINITY_DN125006_c1_g1_i6	0.118322640960585
TRINITY_DN128331_c3_g1_i1	0.613427952652235
TRINITY_DN124071_c0_g1_i1	0.135723986732556
TRINITY_DN134517_c0_g2_i5	0.653393785736986
TRINITY_DN127028_c1_g1_i1	1
TRINITY_DN120833_c1_g1_i1	1
TRINITY_DN115472_c0_g1_i9	0.72275628559702
TRINITY_DN113971_c0_g1_i1	0.297245015661161
TRINITY_DN106219_c0_g3_i1	1
TRINITY_DN131443_c1_g1_i2	0.212794446789726
TRINITY_DN130285_c0_g1_i1	1
TRINITY_DN130587_c0_g1_i1	0.46608513978843
TRINITY_DN127570_c2_g1_i1	0.869147465144961
TRINITY_DN127336_c12_g3_i2	0.336599704944315
TRINITY_DN68643_c0_g2_i1	0.327897699007547
TRINITY_DN127086_c6_g7_i2	0.887219066029931
TRINITY_DN130195_c2_g1_i1	0.783126698059616
TRINITY_DN134213_c0_g1_i6	1
TRINITY_DN129586_c4_g3_i1	0.714577597986767
TRINITY_DN124967_c2_g1_i1	1
TRINITY_DN130349_c0_g1_i4	1
TRINITY_DN131276_c1_g3_i1	1
TRINITY_DN126603_c0_g3_i1	0.178090299999696
TRINITY_DN129108_c0_g5_i7	0.00839355166465169
TRINITY_DN136748_c101_g1_i1	0.70980747536491
TRINITY_DN173781_c0_g1_i1	0.451568427149723
TRINITY_DN123121_c0_g2_i3	0.320890289973183
TRINITY_DN122436_c6_g2_i1	0.470985839281553
TRINITY_DN130457_c5_g2_i1	0.381240309645485
TRINITY_DN137040_c0_g1_i1	0.118563714752479
TRINITY_DN117942_c0_g1_i2	0.0191685310186575
TRINITY_DN120475_c3_g4_i2	0.605388637144812
TRINITY_DN136146_c6_g3_i1	0.983531166920801
TRINITY_DN122414_c0_g1_i3	1
TRINITY_DN119260_c0_g1_i2	1
TRINITY_DN112892_c0_g2_i2	0.884995518682772
TRINITY_DN120778_c0_g1_i5	0.127709259082462
TRINITY_DN131179_c0_g6_i4	0.0569506105159893
TRINITY_DN118641_c0_g1_i3	0.105105146788274
TRINITY_DN123426_c1_g4_i1	0.820840067177256
TRINITY_DN124572_c0_g1_i1	0.927403083090492
TRINITY_DN129356_c1_g4_i3	0.964021578922352
TRINITY_DN57832_c0_g1_i1	0.495819209275841
TRINITY_DN118639_c1_g2_i1	0.412469985605492
TRINITY_DN36259_c0_g1_i1	0.291593645120969
TRINITY_DN120947_c1_g6_i2	0.848227244924503
TRINITY_DN124203_c0_g1_i1	0.330522832956725
TRINITY_DN127680_c4_g2_i3	0.600171447132966
TRINITY_DN126796_c0_g9_i1	0.597389927456509
TRINITY_DN125383_c1_g2_i2	0.374483029406932
TRINITY_DN104576_c0_g4_i1	0.316659610802067
TRINITY_DN129549_c5_g1_i1	0.822249871418538
TRINITY_DN118366_c1_g1_i2	0.602503597638951
TRINITY_DN130426_c0_g2_i2	1
TRINITY_DN112806_c0_g1_i1	0.536069896650861
TRINITY_DN133951_c0_g1_i5	1
TRINITY_DN131926_c1_g5_i2	0.530586416433761
TRINITY_DN133509_c2_g1_i2	0.710683766378934
TRINITY_DN135982_c0_g1_i2	0.274199385890203
TRINITY_DN131812_c1_g1_i2	1
TRINITY_DN114905_c0_g1_i1	0.92664827141878
TRINITY_DN133390_c2_g2_i1	0.488331211605325
TRINITY_DN133129_c1_g1_i2	1
TRINITY_DN131580_c4_g2_i1	0.806562785583394
TRINITY_DN123503_c0_g1_i1	0.130486019485442
TRINITY_DN129514_c0_g1_i1	0.535677997761889
TRINITY_DN118596_c0_g1_i3	0.344913427405992
TRINITY_DN133219_c0_g8_i1	0.977479797276435
TRINITY_DN126692_c6_g2_i8	1
TRINITY_DN125289_c1_g1_i1	0.702446827578067
TRINITY_DN115257_c0_g1_i2	0.642991512661519
TRINITY_DN114021_c0_g1_i2	0.223268572328592
TRINITY_DN45119_c0_g2_i1	0.200175417621246
TRINITY_DN124216_c1_g3_i9	0.340459316183139
TRINITY_DN126784_c0_g4_i1	0.439048296541271
TRINITY_DN132116_c2_g14_i1	0.399357541287627
TRINITY_DN131338_c2_g1_i2	1
TRINITY_DN115670_c0_g3_i2	1
TRINITY_DN104640_c0_g1_i1	0.382250151198734
TRINITY_DN128240_c0_g1_i1	1
TRINITY_DN115148_c0_g1_i1	0.435797929370591
TRINITY_DN125206_c3_g6_i2	0.106519498475147
TRINITY_DN127471_c0_g1_i1	0.075771673522972
TRINITY_DN86402_c1_g1_i1	1
TRINITY_DN131259_c7_g1_i1	0.715911788691524
TRINITY_DN123114_c2_g3_i2	0.901017473237352
TRINITY_DN131348_c4_g1_i1	0.732697511796557
TRINITY_DN134004_c0_g2_i2	0.270952761192149
TRINITY_DN126189_c8_g4_i1	0.225760449956467
TRINITY_DN133220_c4_g1_i4	0.479262357827391
TRINITY_DN124612_c2_g1_i7	0.898663895313949
TRINITY_DN118615_c1_g1_i1	0.801969377828284
TRINITY_DN136713_c12_g1_i1	0.526547550333599
TRINITY_DN133642_c0_g1_i1	1
TRINITY_DN122649_c8_g3_i2	1
TRINITY_DN127882_c7_g3_i1	0.244752696716744
TRINITY_DN130001_c0_g1_i2	1
TRINITY_DN123988_c0_g3_i1	1
TRINITY_DN122898_c0_g1_i1	0.733192731514806
TRINITY_DN127653_c0_g1_i7	0.201903242185523
TRINITY_DN128736_c3_g5_i1	0.565161721452997
TRINITY_DN128499_c5_g1_i2	1
TRINITY_DN126288_c0_g1_i3	0.647702000976416
TRINITY_DN126712_c6_g1_i2	0.772106099018984
TRINITY_DN133605_c8_g1_i2	0.984303430030912
TRINITY_DN134779_c6_g3_i1	0.679523766329676
TRINITY_DN131508_c2_g2_i8	0.595514349303833
TRINITY_DN133136_c6_g2_i1	1
TRINITY_DN114596_c0_g2_i1	0.553843883029938
TRINITY_DN124446_c1_g1_i2	1
