gene	FDR
TRINITY_DN117810_c0_g1_i1	0.855332712494062
TRINITY_DN117811_c0_g1_i2	0.938133146925091
TRINITY_DN117814_c0_g1_i3	0.292208465014423
TRINITY_DN117817_c0_g1_i1	0.750030081027909
TRINITY_DN117827_c0_g1_i4	0.451355958136217
TRINITY_DN117831_c0_g2_i1	0.806230701382904
TRINITY_DN117832_c0_g1_i1	0.929725843478853
TRINITY_DN117842_c0_g1_i2	0.688223383853299
TRINITY_DN117846_c0_g1_i1	0.928216232410969
TRINITY_DN117851_c0_g1_i1	0.845226467306856
TRINITY_DN117855_c1_g1_i3	0.906504394036904
TRINITY_DN117857_c1_g1_i1	0.276945387347528
TRINITY_DN117864_c0_g1_i1	0.530438879460703
TRINITY_DN117870_c0_g2_i1	0.939986540375076
TRINITY_DN117870_c0_g5_i2	0.924215001925376
TRINITY_DN117871_c0_g1_i1	0.999008046876034
TRINITY_DN117878_c0_g1_i1	0.406487910870669
TRINITY_DN117883_c0_g1_i1	0.76413080540089
TRINITY_DN117885_c0_g1_i3	0.820276273432404
TRINITY_DN117886_c0_g1_i1	0.838413391456508
TRINITY_DN117892_c0_g1_i1	0.855332712494062
TRINITY_DN117893_c0_g3_i3	0.662994296940299
TRINITY_DN117894_c0_g1_i1	0.479078201769169
TRINITY_DN117897_c2_g4_i3	0.746797421726156
TRINITY_DN117898_c0_g1_i3	0.647928658923751
TRINITY_DN117903_c0_g1_i2	0.2173903887084
TRINITY_DN117908_c4_g1_i1	0.968440470865494
TRINITY_DN117910_c0_g1_i1	0.950762446578675
TRINITY_DN117912_c0_g2_i1	0.438451330023259
TRINITY_DN117914_c0_g1_i3	0.988336863079517
TRINITY_DN117915_c0_g1_i2	0.83358262746761
TRINITY_DN117916_c0_g1_i3	0.97448684210974
TRINITY_DN117917_c1_g2_i1	0.79385759223698
TRINITY_DN117920_c0_g1_i5	0.00032855183921163
TRINITY_DN117931_c0_g1_i1	0.0825378022352823
TRINITY_DN117933_c0_g2_i2	0.84939570806251
TRINITY_DN117942_c0_g1_i2	0.840407910424937
TRINITY_DN117949_c0_g1_i3	0.96807678293805
TRINITY_DN117958_c0_g1_i2	0.922468085257268
TRINITY_DN117969_c0_g1_i1	0.940744255586248
TRINITY_DN117975_c0_g2_i1	0.912676137591786
TRINITY_DN117988_c0_g1_i1	0.837796754563354
TRINITY_DN117995_c0_g2_i1	0.837796754563354
TRINITY_DN117998_c2_g1_i1	0.835618718697962
TRINITY_DN118002_c0_g1_i1	0.684509916454371
TRINITY_DN118004_c0_g1_i1	0.851702756236614
TRINITY_DN118005_c0_g2_i1	0.294617743001064
TRINITY_DN118026_c0_g1_i1	0.933522375270356
TRINITY_DN118037_c0_g1_i1	0.0244194664752546
TRINITY_DN118038_c0_g1_i1	0.525645491326484
TRINITY_DN118042_c1_g2_i8	0.794986765963572
TRINITY_DN118043_c0_g2_i1	0.680270449926599
TRINITY_DN118058_c0_g1_i2	0.820249326704059
TRINITY_DN118066_c2_g2_i2	0.98394918298402
TRINITY_DN118073_c1_g2_i3	0.844051518495064
TRINITY_DN118081_c0_g1_i1	0.816277743761111
TRINITY_DN118083_c0_g1_i1	0.568368274220695
TRINITY_DN118088_c0_g1_i1	0.909698433915319
TRINITY_DN118097_c0_g2_i1	0.968798559458968
TRINITY_DN118101_c0_g1_i2	0.337063503650713
TRINITY_DN118109_c0_g1_i1	0.975322132481025
TRINITY_DN118126_c0_g1_i1	0.907854435798695
TRINITY_DN118131_c0_g2_i4	0.0651547844540484
TRINITY_DN118132_c0_g2_i1	0.674721323398828
TRINITY_DN118139_c0_g1_i2	0.810030460214326
TRINITY_DN118145_c0_g2_i2	0.569911822289731
TRINITY_DN118145_c0_g4_i1	0.937166017299587
TRINITY_DN118156_c0_g2_i1	0.185850562543212
TRINITY_DN118157_c1_g1_i1	0.75268519181912
TRINITY_DN118158_c0_g2_i1	0.923292138774723
TRINITY_DN118162_c0_g1_i1	0.962916459757568
TRINITY_DN118164_c0_g3_i1	0.50520320858437
TRINITY_DN118170_c0_g3_i1	0.479299165127627
TRINITY_DN118178_c0_g2_i1	0.446676985800304
TRINITY_DN118179_c0_g1_i1	0.995559974854627
TRINITY_DN118182_c0_g1_i1	0.837796754563354
TRINITY_DN118183_c1_g1_i5	0.656949887962265
TRINITY_DN118186_c0_g1_i2	0.928544774222476
TRINITY_DN118188_c0_g1_i1	0.513041490876775
TRINITY_DN118193_c0_g1_i1	0.755876793257813
TRINITY_DN118194_c0_g1_i3	0.938054651330677
TRINITY_DN118198_c0_g3_i1	0.924679991107711
TRINITY_DN118200_c0_g1_i1	0.338201190809153
TRINITY_DN118216_c0_g3_i2	0.603186840237479
TRINITY_DN118217_c0_g1_i1	1
TRINITY_DN118218_c0_g1_i1	0.292138682914269
TRINITY_DN118226_c0_g1_i1	0.605744083385504
TRINITY_DN118231_c0_g3_i1	0.827142338451874
TRINITY_DN118232_c0_g1_i1	0.442301591762442
TRINITY_DN118234_c0_g1_i1	0.72617908858874
TRINITY_DN118236_c0_g2_i2	0.667184972394272
TRINITY_DN118250_c0_g1_i2	0.768510285273914
TRINITY_DN118251_c0_g1_i4	0.833194028207316
TRINITY_DN118255_c0_g1_i1	0.939986540375076
TRINITY_DN118258_c0_g1_i2	0.402618653620735
TRINITY_DN118259_c0_g2_i1	0.647928658923751
TRINITY_DN118260_c1_g3_i2	0.623285297730068
TRINITY_DN118265_c0_g1_i1	0.836295822327132
TRINITY_DN118271_c0_g1_i1	1
TRINITY_DN118275_c1_g1_i1	0.371766437200269
TRINITY_DN118284_c0_g1_i1	0.842143047774918
TRINITY_DN118287_c1_g1_i8	0.77899857911391
TRINITY_DN118289_c0_g1_i2	0.717775228283165
TRINITY_DN118290_c0_g1_i1	0.164145548130429
TRINITY_DN118294_c0_g1_i2	0.496638844078986
TRINITY_DN118297_c0_g1_i1	0.78804851348332
TRINITY_DN118297_c0_g2_i1	0.997582538263181
TRINITY_DN118306_c0_g1_i1	0.67062373272881
TRINITY_DN118306_c0_g2_i1	0.978448341100615
TRINITY_DN118313_c2_g5_i1	0.864103134652377
TRINITY_DN118316_c1_g2_i13	0.707569635724665
TRINITY_DN118317_c0_g2_i2	0.270839588313013
TRINITY_DN118320_c0_g1_i1	0.812463190749471
TRINITY_DN118329_c0_g1_i1	0.800302678306054
TRINITY_DN118340_c0_g1_i2	0.601626265658835
TRINITY_DN118342_c0_g1_i1	0.828763770426194
TRINITY_DN118346_c0_g2_i1	0.925262165712936
TRINITY_DN118355_c0_g1_i1	0.801036325587125
TRINITY_DN118359_c1_g1_i10	0.988101732920695
TRINITY_DN118360_c0_g1_i2	0.199129380243695
TRINITY_DN118362_c0_g1_i1	0.851697735268095
TRINITY_DN118364_c0_g1_i1	0.976687503274209
TRINITY_DN118365_c0_g2_i1	0.49604557126251
TRINITY_DN118371_c0_g2_i2	0.549208201391287
TRINITY_DN118372_c0_g2_i1	0.889549187669972
TRINITY_DN118386_c0_g1_i6	0.669831636174329
TRINITY_DN118389_c0_g1_i1	0.753452486655506
TRINITY_DN118390_c0_g2_i2	0.801036325587125
TRINITY_DN118391_c0_g1_i1	0.32253973095986
TRINITY_DN118401_c0_g1_i1	0.559457380056199
TRINITY_DN118406_c0_g1_i2	0.855332712494062
TRINITY_DN118408_c0_g2_i1	0.853308521005971
TRINITY_DN118411_c0_g1_i21	0.74462679105037
TRINITY_DN118421_c0_g1_i2	0.663614584943106
TRINITY_DN118425_c0_g1_i1	0.888907019524949
TRINITY_DN118426_c1_g1_i1	0.867338969065663
TRINITY_DN118429_c0_g1_i1	0.175047574156107
TRINITY_DN118439_c1_g2_i1	0.889262756465993
TRINITY_DN118446_c0_g1_i4	0.864103134652377
TRINITY_DN118453_c0_g1_i2	0.937776536366736
TRINITY_DN118456_c0_g3_i1	0.993836728437857
TRINITY_DN118457_c0_g3_i1	0.906161752655718
TRINITY_DN118461_c0_g1_i5	0.832993509583863
TRINITY_DN118466_c0_g1_i1	0.898720961663417
TRINITY_DN118472_c0_g1_i1	0.928544774222476
TRINITY_DN118479_c0_g1_i1	0.70281307391294
TRINITY_DN118479_c1_g1_i4	0.946997410477034
TRINITY_DN118484_c0_g1_i1	0.853431736428258
TRINITY_DN118488_c0_g1_i2	0.605481740086239
TRINITY_DN118490_c0_g1_i1	1
TRINITY_DN118492_c0_g1_i1	0.827290637481231
TRINITY_DN118502_c0_g3_i7	0.191036121334352
TRINITY_DN118504_c0_g1_i1	0.690402372851256
TRINITY_DN118510_c0_g1_i3	0.809470124176431
TRINITY_DN118516_c0_g2_i7	0.922131540794519
TRINITY_DN118522_c0_g1_i1	0.950522658621439
TRINITY_DN118530_c0_g2_i5	0.94129882310389
TRINITY_DN118536_c0_g2_i1	0.97865921364394
TRINITY_DN118539_c1_g1_i1	0.0974365192369675
TRINITY_DN118545_c0_g2_i1	0.924215001925376
TRINITY_DN118546_c0_g1_i1	0.753452486655506
TRINITY_DN118556_c0_g1_i2	0.840407910424937
TRINITY_DN118561_c0_g1_i2	0.713287807837272
TRINITY_DN118561_c1_g1_i1	0.70281307391294
TRINITY_DN118563_c0_g1_i1	0.265613697054768
TRINITY_DN118574_c0_g2_i1	0.892317733216375
TRINITY_DN118577_c0_g1_i1	0.92088684624531
TRINITY_DN118578_c0_g2_i2	0.928544774222476
TRINITY_DN118590_c0_g1_i1	0.663007650301861
TRINITY_DN118597_c0_g2_i1	0.968798559458968
TRINITY_DN118604_c0_g1_i1	0.656949887962265
TRINITY_DN118609_c0_g1_i1	0.885976183575198
TRINITY_DN118615_c1_g1_i1	0.604668053531337
TRINITY_DN118617_c1_g1_i1	0.750287335374777
TRINITY_DN118618_c0_g3_i1	0.640078612008977
TRINITY_DN118619_c0_g1_i2	0.702199716989254
TRINITY_DN118625_c0_g2_i2	0.916396200818232
TRINITY_DN118628_c0_g2_i3	0.99781717431872
TRINITY_DN118635_c0_g1_i1	0.991436954907964
TRINITY_DN118641_c0_g1_i3	0.861691451971533
TRINITY_DN118647_c0_g1_i1	0.887422201611424
TRINITY_DN118653_c0_g2_i2	0.982440359061807
TRINITY_DN118658_c0_g1_i1	0.862252030407899
TRINITY_DN118661_c0_g2_i1	0.640078612008977
TRINITY_DN118667_c1_g1_i2	0.851828063447601
TRINITY_DN118674_c0_g1_i2	0.138026651886512
TRINITY_DN118679_c0_g3_i1	0.911775589499684
TRINITY_DN118686_c0_g1_i1	0.557194008834481
TRINITY_DN118688_c0_g1_i1	0.997342432634536
TRINITY_DN118699_c0_g1_i6	0.935042775522201
TRINITY_DN118700_c1_g1_i2	0.96807678293805
TRINITY_DN118702_c0_g1_i1	0.97448684210974
TRINITY_DN118704_c0_g1_i3	0.630755588196484
TRINITY_DN118707_c0_g1_i1	0.0659309930684534
TRINITY_DN118716_c0_g1_i1	0.957463211144483
TRINITY_DN118725_c0_g2_i1	0.881703751842387
TRINITY_DN118734_c0_g1_i4	0.857642358354869
TRINITY_DN118738_c0_g1_i3	0.645154229751044
TRINITY_DN118746_c0_g1_i1	0.910352139849394
TRINITY_DN118755_c0_g1_i1	0.991640402382017
TRINITY_DN118757_c0_g3_i1	0.70281307391294
TRINITY_DN118765_c0_g2_i2	0.537989217351436
TRINITY_DN118776_c2_g2_i3	0.15993712134764
TRINITY_DN118783_c0_g1_i1	0.837796754563354
TRINITY_DN118786_c0_g2_i1	0.766893636638999
TRINITY_DN118790_c0_g2_i1	0.182020208440848
TRINITY_DN118791_c0_g1_i2	0.840407910424937
TRINITY_DN118793_c0_g1_i1	0.314833408959789
TRINITY_DN118801_c0_g1_i2	0.878867526120096
TRINITY_DN118804_c0_g3_i3	0.747850547044501
TRINITY_DN118809_c0_g2_i1	0.830144870602377
TRINITY_DN118810_c0_g1_i3	0.924215001925376
TRINITY_DN118816_c0_g1_i1	0.942500613224121
TRINITY_DN118818_c0_g1_i3	0.884077234995552
TRINITY_DN118821_c0_g1_i2	0.999192502629862
TRINITY_DN118823_c0_g1_i1	0.953115089053172
TRINITY_DN118826_c0_g1_i1	0.910352139849394
TRINITY_DN118843_c0_g2_i2	0.825319961733467
TRINITY_DN118847_c0_g1_i1	0.955304212748067
TRINITY_DN118849_c0_g3_i1	0.872215368305838
TRINITY_DN118850_c0_g1_i1	0.96807678293805
TRINITY_DN118852_c0_g1_i1	0.993836728437857
TRINITY_DN118854_c0_g1_i1	0.730592018639394
TRINITY_DN118855_c1_g1_i1	0.995559974854627
TRINITY_DN118856_c0_g1_i5	0.265786702521382
TRINITY_DN118857_c0_g1_i1	0.85977658011107
TRINITY_DN118861_c0_g1_i3	0.79810799162539
TRINITY_DN118862_c0_g1_i1	0.185850562543212
TRINITY_DN118865_c0_g1_i6	0.534907232372779
TRINITY_DN118874_c0_g1_i1	0.74462679105037
TRINITY_DN118875_c0_g2_i1	0.202157629118853
TRINITY_DN118878_c0_g2_i1	0.747503949689777
TRINITY_DN118885_c0_g1_i1	0.0194029949113472
TRINITY_DN118891_c0_g1_i1	0.50520320858437
TRINITY_DN118898_c0_g1_i3	0.292208465014423
TRINITY_DN118900_c0_g1_i1	0.793211251870707
TRINITY_DN118905_c0_g1_i1	0.910352139849394
TRINITY_DN118905_c1_g1_i2	0.909871903337279
TRINITY_DN118908_c1_g2_i2	0.656735047509812
TRINITY_DN118912_c1_g1_i1	0.976687503274209
TRINITY_DN118915_c0_g1_i1	0.70281307391294
TRINITY_DN118922_c2_g1_i8	0.837796754563354
TRINITY_DN118923_c1_g2_i2	0.932579642691333
TRINITY_DN118925_c0_g1_i1	0.993012335151626
TRINITY_DN118929_c0_g1_i1	0.952104752217473
TRINITY_DN118931_c0_g1_i1	0.909613709132991
TRINITY_DN118933_c2_g2_i1	0.958408030628877
TRINITY_DN118940_c0_g1_i1	0.92088684624531
TRINITY_DN118947_c0_g1_i5	0.875405847280844
TRINITY_DN118957_c0_g2_i1	0.822714003364727
TRINITY_DN118958_c0_g1_i1	0.350267719985074
TRINITY_DN118968_c0_g1_i1	0.984132845590782
TRINITY_DN118969_c0_g1_i1	0.828693829734121
TRINITY_DN118970_c0_g1_i2	0.739882317432195
TRINITY_DN118973_c0_g1_i1	0.203501169849683
TRINITY_DN118973_c1_g2_i1	0.849408227500044
TRINITY_DN118976_c0_g1_i1	0.0528065895375207
TRINITY_DN118977_c1_g1_i4	0.680451461108166
TRINITY_DN118978_c0_g1_i1	0.968798559458968
TRINITY_DN118984_c1_g1_i1	0.748882127255056
TRINITY_DN118986_c0_g1_i1	0.783123302491878
TRINITY_DN118987_c0_g1_i1	0.97865921364394
TRINITY_DN118991_c1_g1_i6	0.855275960711904
TRINITY_DN118992_c0_g1_i1	0.975322132481025
TRINITY_DN118995_c0_g1_i2	0.304398383014343
TRINITY_DN118997_c0_g1_i2	0.854691207102784
TRINITY_DN118998_c1_g1_i2	0.885242538730559
TRINITY_DN119001_c0_g2_i2	0.919657425061522
TRINITY_DN119008_c0_g1_i1	0.70281307391294
TRINITY_DN119012_c0_g1_i4	0.812686882030735
TRINITY_DN119019_c0_g1_i2	0.993012335151626
TRINITY_DN119023_c7_g1_i1	0.904266871005321
TRINITY_DN119032_c0_g1_i2	0.0670125759653334
TRINITY_DN119033_c0_g1_i2	0.723289608632571
TRINITY_DN119034_c0_g1_i1	0.76413080540089
TRINITY_DN119035_c0_g1_i2	0.999725517040727
TRINITY_DN119040_c0_g1_i1	0.884077234995552
TRINITY_DN119041_c0_g1_i1	0.939986540375076
TRINITY_DN119046_c0_g1_i1	0.576698767903073
TRINITY_DN119047_c0_g1_i1	0.980899073715785
TRINITY_DN119048_c1_g1_i1	0.802357428751227
TRINITY_DN119052_c0_g1_i1	0.854518212645775
TRINITY_DN119053_c0_g1_i1	0.775525846920551
TRINITY_DN119055_c0_g2_i1	0.824703181256003
TRINITY_DN119056_c0_g1_i5	0.685341702753229
TRINITY_DN119059_c0_g1_i2	0.607489394006775
TRINITY_DN119060_c0_g1_i4	0.870647160612029
TRINITY_DN119065_c0_g1_i2	0.984132845590782
TRINITY_DN119067_c0_g1_i2	0.816222329785528
TRINITY_DN119069_c0_g1_i2	0.359422423129437
TRINITY_DN119076_c0_g1_i1	0.201782034212539
TRINITY_DN119080_c0_g1_i1	0.773692619161732
TRINITY_DN119082_c0_g1_i2	0.329420963485435
TRINITY_DN119088_c0_g4_i2	0.955030367941057
TRINITY_DN119095_c0_g2_i1	0.861745053798304
TRINITY_DN119097_c0_g1_i1	0.900223456083968
TRINITY_DN119100_c0_g1_i2	0.931840849016258
TRINITY_DN119101_c0_g1_i1	0.922461818065261
TRINITY_DN119102_c3_g7_i5	0.97865921364394
TRINITY_DN119107_c1_g1_i4	0.96807678293805
TRINITY_DN119113_c0_g1_i1	0.937166017299587
TRINITY_DN119116_c0_g1_i1	1
TRINITY_DN119117_c1_g1_i1	0.989582756457823
TRINITY_DN119122_c0_g1_i3	0.92118555617585
TRINITY_DN119128_c0_g1_i1	0.789227850766499
TRINITY_DN119136_c0_g1_i2	0.992128593040144
TRINITY_DN119139_c0_g1_i1	0.800302678306054
TRINITY_DN119142_c0_g2_i5	0.811709982289149
TRINITY_DN119150_c0_g2_i1	0.789106028062973
TRINITY_DN119153_c0_g1_i11	0.684305644139523
TRINITY_DN119158_c0_g1_i1	0.683452921424775
TRINITY_DN119165_c0_g1_i1	0.937166017299587
TRINITY_DN119172_c0_g2_i1	0.947474835493257
TRINITY_DN119176_c0_g1_i2	0.950522658621439
TRINITY_DN119178_c0_g1_i1	0.758025599498803
TRINITY_DN119184_c1_g1_i1	0.953115089053172
TRINITY_DN119189_c1_g1_i5	0.904266871005321
TRINITY_DN119191_c0_g1_i1	0.834169832797102
TRINITY_DN119203_c1_g1_i2	0.156966134759134
TRINITY_DN119206_c2_g1_i3	0.605744083385504
TRINITY_DN119209_c1_g2_i1	0.852336525361463
TRINITY_DN119216_c0_g1_i2	0.968798559458968
TRINITY_DN119223_c0_g1_i2	0.182020208440848
TRINITY_DN119224_c0_g1_i1	0.462915393010759
TRINITY_DN119230_c0_g1_i2	1
TRINITY_DN119236_c0_g1_i1	0.512920472363012
TRINITY_DN119238_c0_g2_i1	0.97865921364394
TRINITY_DN119242_c0_g1_i2	0.72949155875617
TRINITY_DN119243_c0_g1_i3	0.204602385017796
TRINITY_DN119252_c0_g2_i8	0.473790685986819
TRINITY_DN119254_c0_g7_i2	0.259527209215379
TRINITY_DN119257_c0_g1_i1	0.871301394875839
TRINITY_DN119260_c0_g1_i2	0.76413080540089
TRINITY_DN119263_c1_g1_i3	0.837796754563354
TRINITY_DN119264_c0_g1_i1	0.663007650301861
TRINITY_DN119268_c0_g2_i1	0.76413080540089
TRINITY_DN119269_c0_g1_i3	0.758717242285437
TRINITY_DN119270_c1_g1_i1	0.650481912890349
TRINITY_DN119273_c0_g1_i1	0.103867100526138
TRINITY_DN119274_c0_g1_i1	0.837796754563354
TRINITY_DN119288_c0_g1_i2	1
TRINITY_DN119290_c0_g1_i1	0.765238685657221
TRINITY_DN119299_c0_g2_i1	0.836466527887543
TRINITY_DN119304_c0_g1_i2	0.550169682908518
TRINITY_DN119306_c0_g1_i2	0.82168816090271
TRINITY_DN119323_c0_g1_i3	0.37610979764661
TRINITY_DN119324_c1_g1_i1	0.809283751117822
TRINITY_DN119338_c0_g1_i1	0.784096047170446
TRINITY_DN119340_c0_g1_i1	0.975322132481025
TRINITY_DN119347_c0_g1_i2	0.0763667713835243
TRINITY_DN119348_c0_g2_i1	0.504349171523713
TRINITY_DN119353_c1_g1_i2	0.837796754563354
TRINITY_DN119356_c0_g1_i1	0.97865921364394
TRINITY_DN119358_c1_g1_i1	0.780059477924811
TRINITY_DN119368_c0_g1_i2	0.67414737079623
TRINITY_DN119379_c0_g1_i1	0.406778940561615
TRINITY_DN119381_c0_g1_i7	0.805710927301444
TRINITY_DN119386_c0_g1_i2	0.18751682884871
TRINITY_DN119392_c0_g1_i1	0.447279767832383
TRINITY_DN119393_c0_g1_i1	0.885976183575198
TRINITY_DN119394_c0_g1_i1	0.949951012621989
TRINITY_DN119399_c0_g1_i1	0.75884914416297
TRINITY_DN119403_c0_g1_i1	0.794986765963572
TRINITY_DN119416_c2_g1_i1	0.986006672389228
TRINITY_DN119418_c0_g1_i1	0.956803747924829
TRINITY_DN119429_c0_g1_i1	0.0834911058528267
TRINITY_DN119433_c0_g1_i1	0.819804312161344
TRINITY_DN119436_c0_g1_i1	0.943549247247211
TRINITY_DN119441_c0_g1_i1	0.625201384271436
TRINITY_DN119443_c0_g1_i1	0.464969335016383
TRINITY_DN119444_c0_g2_i4	0.824428775181803
TRINITY_DN119445_c0_g1_i2	0.792587353785562
TRINITY_DN119446_c0_g1_i3	0.903694722732326
TRINITY_DN119451_c0_g1_i1	0.881703751842387
TRINITY_DN119453_c0_g1_i1	0.368486667312201
TRINITY_DN119455_c0_g1_i1	0.596521960127215
TRINITY_DN119457_c1_g1_i2	0.930634163828558
TRINITY_DN119459_c0_g1_i1	0.651531792405963
TRINITY_DN119467_c0_g1_i2	0.748606189403689
TRINITY_DN119473_c0_g1_i1	0.84939570806251
TRINITY_DN119477_c0_g1_i1	0.851697735268095
TRINITY_DN119478_c4_g1_i3	0.968798559458968
TRINITY_DN119480_c0_g1_i1	0.265613697054768
TRINITY_DN119481_c0_g1_i4	0.970661394166347
TRINITY_DN119484_c0_g1_i2	0.663007650301861
TRINITY_DN119487_c0_g1_i1	0.97448684210974
TRINITY_DN119496_c0_g1_i1	0.897434128298483
TRINITY_DN119498_c1_g1_i2	0.711407403614784
TRINITY_DN119499_c0_g1_i1	0.867802990374646
TRINITY_DN119507_c0_g1_i1	0.713287807837272
TRINITY_DN119509_c1_g3_i5	0.935042775522201
TRINITY_DN119509_c1_g4_i1	0.928216232410969
TRINITY_DN119516_c0_g2_i1	0.0235520479785716
TRINITY_DN119518_c0_g1_i1	0.915000827854037
TRINITY_DN119519_c0_g1_i2	0.201758195821425
TRINITY_DN119521_c0_g1_i2	0.270004165269636
TRINITY_DN119521_c1_g1_i5	0.253274123622786
TRINITY_DN119523_c1_g12_i2	0.763302287798541
TRINITY_DN119528_c0_g1_i3	0.855332712494062
TRINITY_DN119534_c0_g3_i1	0.915000827854037
TRINITY_DN119535_c0_g1_i1	0.973484644478208
TRINITY_DN119536_c0_g1_i3	0.460388547699761
TRINITY_DN119538_c0_g1_i1	0.713287807837272
TRINITY_DN119540_c0_g1_i1	0.104970261798272
TRINITY_DN119544_c1_g1_i1	0.827882923471322
TRINITY_DN119545_c0_g1_i2	0.819144785182569
TRINITY_DN119547_c0_g1_i1	0.665085707685324
TRINITY_DN119549_c0_g1_i1	0.866264714661475
TRINITY_DN119552_c0_g1_i1	0.871792118368323
TRINITY_DN119554_c2_g4_i2	0.924056790894289
TRINITY_DN119565_c0_g1_i1	0.33834815594114
TRINITY_DN119568_c0_g1_i2	0.851123773705309
TRINITY_DN119570_c0_g2_i5	0.438451330023259
TRINITY_DN119582_c0_g1_i1	0.748445401668194
TRINITY_DN119585_c0_g1_i1	0.837796754563354
TRINITY_DN119590_c0_g4_i1	0.460628790188265
TRINITY_DN119591_c0_g2_i6	0.950657301700493
TRINITY_DN119598_c1_g1_i1	0.925079759886502
TRINITY_DN119599_c0_g1_i2	0.991792658418854
TRINITY_DN119603_c0_g2_i2	0.979730643041528
TRINITY_DN119604_c0_g1_i1	0.62604780101694
TRINITY_DN119605_c0_g2_i2	0.829471721866448
TRINITY_DN119611_c0_g1_i1	0.640078612008977
TRINITY_DN119613_c0_g2_i1	0.102355425061842
TRINITY_DN119620_c0_g1_i2	0.979770437492941
TRINITY_DN119631_c0_g1_i1	0.00268240669163305
TRINITY_DN119634_c0_g1_i1	0.773628011335783
TRINITY_DN119635_c0_g1_i3	0.700727096387534
TRINITY_DN119636_c0_g1_i2	0.55705793135957
TRINITY_DN119638_c0_g3_i1	0.95240515905289
TRINITY_DN119640_c0_g1_i2	0.5425851083404
TRINITY_DN119644_c0_g3_i1	0.603382763712969
TRINITY_DN119646_c0_g1_i1	0.971718969751194
TRINITY_DN119647_c0_g2_i1	0.021819843037761
TRINITY_DN119648_c0_g1_i3	0.0834750939070951
TRINITY_DN119650_c0_g2_i1	0.90276222540101
TRINITY_DN119653_c0_g2_i1	0.973728541164902
TRINITY_DN119663_c0_g1_i1	0.814654713173079
TRINITY_DN119667_c0_g1_i1	0.0619683239202749
TRINITY_DN119668_c0_g1_i3	0.991436954907964
TRINITY_DN119671_c0_g2_i1	0.0150185642274647
TRINITY_DN119678_c0_g1_i2	0.903694722732326
TRINITY_DN119698_c0_g1_i2	0.85134096538277
TRINITY_DN119703_c0_g1_i2	0.939986540375076
TRINITY_DN119705_c0_g1_i3	0.889549187669972
TRINITY_DN119708_c0_g2_i4	0.885242538730559
TRINITY_DN119712_c0_g1_i2	0.163318506272365
TRINITY_DN119713_c0_g1_i1	0.794986765963572
TRINITY_DN119718_c0_g1_i1	0.957463211144483
TRINITY_DN119720_c0_g1_i2	0.902746199632445
TRINITY_DN119721_c1_g1_i2	0.784096047170446
TRINITY_DN119732_c0_g1_i7	0.645154229751044
TRINITY_DN119734_c0_g2_i2	0.81895264098407
TRINITY_DN119736_c0_g1_i3	0.915000546048437
TRINITY_DN119737_c0_g2_i2	0.924056790894289
TRINITY_DN119748_c1_g1_i2	0.705566096354559
TRINITY_DN119754_c2_g23_i2	0.824428775181803
TRINITY_DN119755_c1_g2_i1	0.245534299681169
TRINITY_DN119759_c0_g1_i1	0.70281307391294
TRINITY_DN119760_c0_g1_i4	0.972454217552593
TRINITY_DN119762_c1_g1_i1	0.921493507802868
TRINITY_DN119763_c1_g3_i1	0.924679991107711
TRINITY_DN119766_c0_g1_i1	0.670024972097338
TRINITY_DN119772_c0_g2_i1	0.882577127977805
TRINITY_DN119773_c0_g2_i1	0.962708171036395
TRINITY_DN119778_c1_g2_i2	0.968798559458968
TRINITY_DN119779_c0_g2_i3	0.688567532105286
TRINITY_DN119780_c1_g3_i5	0.90276222540101
TRINITY_DN119782_c1_g1_i1	0.980569538752968
TRINITY_DN119786_c0_g2_i3	0.898720961663417
TRINITY_DN119788_c0_g1_i2	0.924215001925376
TRINITY_DN119789_c0_g1_i4	0.984251949360647
TRINITY_DN119790_c0_g1_i1	0.957432271112832
TRINITY_DN119793_c0_g1_i1	0.894492238761045
TRINITY_DN119797_c0_g1_i1	0.663963188870529
TRINITY_DN119798_c0_g1_i2	0.999682719969279
TRINITY_DN119800_c0_g2_i2	0.84506878754091
TRINITY_DN119804_c0_g1_i1	0.828000516119505
TRINITY_DN119807_c0_g1_i4	0.902746199632445
TRINITY_DN119817_c0_g1_i1	0.570023502002251
TRINITY_DN119822_c0_g1_i1	0.855332712494062
TRINITY_DN119823_c0_g1_i2	0.60909205533821
TRINITY_DN119826_c0_g2_i1	0.355395852543469
TRINITY_DN119829_c0_g1_i1	0.595401109969114
TRINITY_DN119831_c1_g1_i3	0.932579642691333
TRINITY_DN119848_c2_g3_i3	0.249239464281266
TRINITY_DN119857_c0_g1_i1	0.162037113295276
TRINITY_DN119861_c0_g3_i1	0.202989208469325
TRINITY_DN119863_c0_g2_i2	0.274369731863391
TRINITY_DN119866_c0_g1_i1	0.910352139849394
TRINITY_DN119869_c0_g1_i1	0.809470124176431
TRINITY_DN119874_c0_g1_i1	0.791598946467231
TRINITY_DN119883_c0_g5_i1	0.905728042749194
TRINITY_DN119885_c0_g1_i1	0.516402603416489
TRINITY_DN119887_c0_g1_i2	0.89662981354654
TRINITY_DN119888_c0_g1_i1	0.98325796696266
TRINITY_DN119891_c0_g1_i1	0.603382763712969
TRINITY_DN119893_c0_g3_i1	0.975322132481025
TRINITY_DN119897_c0_g1_i1	0.737585344403456
TRINITY_DN119913_c1_g1_i3	0.967576986511587
